x,z
1963.177490234375,6786.21630859375
1963.7889404296875,6784.62255859375
1964.4012451171875,6783.02685546875
1965.0142822265625,6781.4287109375
1965.6279296875,6779.8291015625
1966.241943359375,6778.22705078125
1966.8564453125,6776.62255859375
1967.47119140625,6775.01611328125
1968.08642578125,6773.4072265625
1968.701904296875,6771.79638671875
1969.31787109375,6770.18310546875
1969.93408203125,6768.5673828125
1970.5506591796875,6766.94970703125
1971.1676025390625,6765.32958984375
1971.846435546875,6763.54541015625
1972.4638671875,6761.9208984375
1973.0816650390625,6760.29443359375
1973.69970703125,6758.66552734375
1974.3798828125,6756.87109375
1974.99853515625,6755.23779296875
1975.61767578125,6753.60205078125
1976.2371826171875,6751.96435546875
1976.9190673828125,6750.16015625
1977.5394287109375,6748.517578125
1978.1602783203125,6746.87353515625
1978.781494140625,6745.22705078125
1979.4031982421875,6743.578125
1980.0255126953125,6741.927734375
1980.648193359375,6740.27490234375
1981.271484375,6738.6201171875
1981.895263671875,6736.96337890625
1982.51953125,6735.3046875
1983.144287109375,6733.6435546875
1983.7696533203125,6731.98046875
1984.3953857421875,6730.3154296875
1985.0841064453125,6728.48095703125
1985.6480712890625,6726.97900390625
1986.337646484375,6725.140625
1986.9652099609375,6723.46728515625
1987.5303955078125,6721.95947265625
1988.2218017578125,6720.1142578125
1988.85107421875,6718.43505859375
1989.4178466796875,6716.921875
1990.1114501953125,6715.0703125
1990.74267578125,6713.384765625
1991.3116455078125,6711.86669921875
1992.008056640625,6710.0087890625
1992.6422119140625,6708.31787109375
1993.213623046875,6706.79443359375
1993.9130859375,6704.9306640625
1994.5498046875,6703.234375
1995.1239013671875,6701.70654296875
1995.82666015625,6699.8369140625
1996.4669189453125,6698.13525390625
1997.04443359375,6696.60302734375
1997.7518310546875,6694.7275390625
1998.396728515625,6693.021484375
1998.978759765625,6691.48486328125
1999.6925048828125,6689.60595703125
2000.3438720703125,6687.89599609375
2000.93212890625,6686.3564453125
2001.6539306640625,6684.47314453125
2002.312744140625,6682.75927734375
2002.90771484375,6681.21630859375
2003.6376953125,6679.32861328125
2004.304443359375,6677.6123046875
2004.9073486328125,6676.06689453125
2005.64794921875,6674.17724609375
2006.3248291015625,6672.45849609375
2006.9366455078125,6670.9111328125
2007.6873779296875,6669.0185546875
2008.3724365234375,6667.296875
2008.99072265625,6665.74658203125
2009.7484130859375,6663.849609375
2010.4385986328125,6662.1240234375
2011.0609130859375,6660.5693359375
2011.822509765625,6658.66748046875
2012.5157470703125,6656.93701171875
2013.1400146484375,6655.3779296875
2013.9033203125,6653.4697265625
2014.5972900390625,6651.73291015625
2015.2215576171875,6650.16748046875
2015.983154296875,6648.25244140625
2016.6732177734375,6646.50830078125
2017.2918701171875,6644.9365234375
2018.045166015625,6643.01171875
2018.727783203125,6641.2587890625
2019.3409423828125,6639.6787109375
2020.0882568359375,6637.744140625
2020.7642822265625,6635.984375
2021.3682861328125,6634.40185546875
2022.098388671875,6632.4736328125
2022.7529296875,6630.7294921875
2023.333740234375,6629.16796875
2024.032958984375,6627.271484375
2024.6585693359375,6625.55810546875
2025.21435546875,6624.0244140625
2025.885986328125,6622.16064453125
2026.489990234375,6620.4765625
2027.028076171875,6618.96923828125
2027.6776123046875,6617.14013671875
2028.2591552734375,6615.49072265625
2028.77392578125,6614.01806640625
2029.3907470703125,6612.23291015625
2029.9383544921875,6610.6240234375
2030.4210205078125,6609.18701171875
2030.9991455078125,6607.443359375
2031.514892578125,6605.87060546875
2032.022705078125,6604.30908203125
2032.5233154296875,6602.759765625
2033.01513671875,6601.22314453125
2033.49755859375,6599.69970703125
2033.9698486328125,6598.19287109375
2034.4324951171875,6596.70166015625
2034.8865966796875,6595.224609375
2035.3341064453125,6593.76025390625
2035.7752685546875,6592.30712890625
2036.2103271484375,6590.865234375
2036.7657470703125,6589.0087890625
2037.3084716796875,6587.173828125
2037.8770751953125,6585.22216796875
2038.3890380859375,6583.43212890625
2038.8848876953125,6581.66357421875
2039.4012451171875,6579.78271484375
2039.864990234375,6578.05712890625
2040.3145751953125,6576.35205078125
2040.7506103515625,6574.66748046875
2041.205322265625,6572.8759765625
2041.6138916015625,6571.2333984375
2042.038818359375,6569.486328125
2042.4185791015625,6567.88525390625
2042.783447265625,6566.30419921875
2043.158935546875,6564.62353515625
2043.4912109375,6563.08154296875
2043.808349609375,6561.55615234375
2044.1107177734375,6560.0458984375
2044.4202880859375,6558.4345703125
2044.691650390625,6556.951171875
2044.9677734375,6555.36572265625
2045.2620849609375,6553.56689453125
2045.4991455078125,6552.00341796875
2045.7413330078125,6550.2275390625
2045.92431640625,6548.6826171875
2046.1009521484375,6546.92529296875
2046.22998046875,6545.39306640625
2046.34912109375,6543.6494140625
2046.4248046875,6542.13232421875
2046.4769287109375,6540.40771484375
2046.4942626953125,6538.9052734375
2046.482666015625,6537.08935546875
2046.4349365234375,6535.39013671875
2046.338623046875,6533.5966796875
2046.198486328125,6531.81591796875
2046.034423828125,6530.15087890625
2045.8145751953125,6528.29443359375
2045.5826416015625,6526.6640625
2045.31396484375,6525.05322265625
2044.98779296875,6523.36474609375
2044.6197509765625,6521.70068359375
2044.2342529296875,6520.15625
2043.7879638671875,6518.53515625
2043.3087158203125,6516.93408203125
2042.8255615234375,6515.44775390625
2042.2744140625,6513.892578125
2041.6876220703125,6512.36083984375
2041.1041259765625,6510.94091796875
2040.4468994140625,6509.458984375
2039.7518310546875,6508.00634765625
2039.0667724609375,6506.66357421875
2038.3115234375,6505.259765625
2037.52978515625,6503.8798828125
2036.5711669921875,6502.29345703125
2035.7215576171875,6500.97900390625
2034.7369384765625,6499.54443359375
2033.8277587890625,6498.28662109375
2032.8887939453125,6497.048828125
2031.7413330078125,6495.61328125
2030.72802734375,6494.41015625
2029.5555419921875,6493.08740234375
2028.4703369140625,6491.9267578125
2027.3505859375,6490.7900390625
2026.26611328125,6489.7421875
2025.08447265625,6488.6494140625
2023.87548828125,6487.57177734375
2022.713623046875,6486.568359375
2021.4527587890625,6485.51416015625
2020.1624755859375,6484.47314453125
2018.9207763671875,6483.50732421875
2017.5733642578125,6482.49609375
2016.1976318359375,6481.50048828125
2014.877685546875,6480.57666015625
2013.4490966796875,6479.60986328125
2011.9940185546875,6478.65771484375
2010.6007080078125,6477.77587890625
2009.09521484375,6476.85302734375
2007.5643310546875,6475.9453125
2006.1004638671875,6475.1044921875
2004.5211181640625,6474.22705078125
2002.917236328125,6473.36572265625
2001.3861083984375,6472.572265625
2000.0296630859375,6471.8916015625
1998.46044921875,6471.13134765625
1997.0706787109375,6470.4814453125
1995.463623046875,6469.755859375
1994.0411376953125,6469.13623046875
1992.397216796875,6468.4462890625
1990.9429931640625,6467.85888671875
1989.26318359375,6467.2060546875
1987.7783203125,6466.650390625
1986.0645751953125,6466.0322265625
1984.55029296875,6465.505859375
1982.80322265625,6464.92138671875
1981.2606201171875,6464.42333984375
1979.8167724609375,6463.97314453125
1978.362060546875,6463.5341796875
1976.782958984375,6463.07470703125
1975.3043212890625,6462.65966796875
1973.81396484375,6462.25732421875
1972.1961669921875,6461.83837890625
1970.682373046875,6461.462890625
1969.157958984375,6461.10205078125
1967.5050048828125,6460.72900390625
1965.95947265625,6460.39697265625
1964.4031982421875,6460.07470703125
1962.7156982421875,6459.73583984375
1961.1387939453125,6459.4248046875
1959.5535888671875,6459.1123046875
1957.8392333984375,6458.767578125
1956.24267578125,6458.43505859375
1954.642578125,6458.08740234375
1952.916259765625,6457.6923828125
1951.310546875,6457.30615234375
1949.7032470703125,6456.8994140625
1947.9757080078125,6456.439453125
1946.3819580078125,6455.99365234375
1944.8040771484375,6455.5341796875
1943.1260986328125,6455.0283203125
1941.5892333984375,6454.54931640625
1940.0726318359375,6454.06201171875
1938.4610595703125,6453.52685546875
1936.9830322265625,6453.02001953125
1935.521728515625,6452.50341796875
1933.96630859375,6451.9345703125
1932.5400390625,6451.39404296875
1931.1318359375,6450.83935546875
1929.635498046875,6450.22607421875
1927.94970703125,6449.5078125
1926.4952392578125,6448.865234375
1924.855712890625,6448.115234375
1923.4410400390625,6447.44384765625
1921.846435546875,6446.6552734375
1920.470458984375,6445.943359375
1918.918212890625,6445.10546875
1917.577392578125,6444.35107421875
1916.0645751953125,6443.46728515625
1914.7591552734375,6442.673828125
1913.2894287109375,6441.74365234375
1912.02294921875,6440.91015625
1910.5975341796875,6439.935546875
1909.3702392578125,6439.06396484375
1907.9915771484375,6438.04541015625
1906.5555419921875,6436.9345703125
1905.1494140625,6435.79345703125
1903.8544921875,6434.69287109375
1902.51025390625,6433.4951171875
1901.1990966796875,6432.26708984375
1899.993408203125,6431.083984375
1898.740478515625,6429.7998046875
1897.51513671875,6428.48779296875
1896.3880615234375,6427.228515625
1895.2203369140625,6425.86376953125
1894.0833740234375,6424.4716796875
1893.04150390625,6423.14111328125
1891.966552734375,6421.70947265625
1890.9263916015625,6420.2607421875
1889.98095703125,6418.8818359375
1889.013916015625,6417.400390625
1888.0865478515625,6415.90234375
1887.2501220703125,6414.48046875
1886.40087890625,6412.95751953125
1885.5938720703125,6411.421875
1884.873046875,6409.96484375
1884.1478271484375,6408.40576171875
1883.464111328125,6406.8369140625
1882.858154296875,6405.3525390625
1882.2537841796875,6403.76806640625
1881.6917724609375,6402.1767578125
1881.2032470703125,6400.67431640625
1880.7291259765625,6399.0732421875
1880.3004150390625,6397.46826171875
1879.9158935546875,6395.85986328125
1879.5911865234375,6394.34033203125
1879.2833251953125,6392.71533203125
1879.0108642578125,6391.0771484375
1878.7884521484375,6389.5234375
1878.59130859375,6387.86279296875
1878.4315185546875,6386.0927734375
1878.32177734375,6384.31201171875
1878.257080078125,6382.62158203125
1878.228515625,6381.12109375
1878.2293701171875,6379.41162109375
1878.2703857421875,6377.58984375
1878.34716796875,6375.8583984375
1878.467529296875,6374.01318359375
1878.6280517578125,6372.15625
1878.8187255859375,6370.39306640625
1879.0208740234375,6368.82958984375
1879.2884521484375,6367.0498046875
1879.6143798828125,6365.15771484375
1879.897216796875,6363.6806640625
1880.2060546875,6362.2001953125
1880.5411376953125,6360.71533203125
1880.90283203125,6359.2275390625
1881.320068359375,6357.6298828125
1881.73779296875,6356.1357421875
1882.2154541015625,6354.533203125
1882.6888427734375,6353.03564453125
1883.18994140625,6351.53759765625
1883.76025390625,6349.93408203125
1884.32470703125,6348.43896484375
1884.9630126953125,6346.8388671875
1885.58740234375,6345.34716796875
1886.2847900390625,6343.7490234375
1887.0093994140625,6342.15087890625
1887.70849609375,6340.6591796875
1888.4805908203125,6339.060546875
1889.222412109375,6337.568359375
1890.0406494140625,6335.97021484375
1890.8846435546875,6334.373046875
1891.6964111328125,6332.88427734375
1892.590087890625,6331.2890625
1893.5045166015625,6329.69287109375
1894.3736572265625,6328.201171875
1895.3218994140625,6326.6015625
1896.2918701171875,6325.00244140625
1897.2845458984375,6323.404296875
1898.2313232421875,6321.91455078125
1899.058349609375,6320.638671875
1900.1153564453125,6319.04736328125
1901.1990966796875,6317.46142578125
1902.307861328125,6315.87890625
1903.436279296875,6314.29638671875
1904.5794677734375,6312.7119140625
1905.73486328125,6311.12451171875
1906.904296875,6309.5341796875
1908.090087890625,6307.9423828125
1909.2930908203125,6306.349609375
1910.2677001953125,6305.07470703125
1911.4984130859375,6303.48291015625
1912.7396240234375,6301.8955078125
1913.74462890625,6300.623046875
1915.0162353515625,6299.0302734375
1915.95849609375,6297.86279296875
1916.9957275390625,6296.59033203125
1917.955810546875,6295.4248046875
1919.013671875,6294.154296875
1919.992919921875,6292.990234375
1921.0711669921875,6291.72119140625
1922.068359375,6290.55810546875
1923.1651611328125,6289.2890625
1924.17822265625,6288.1259765625
1925.291259765625,6286.85546875
1926.3179931640625,6285.689453125
1927.444580078125,6284.41552734375
1928.482421875,6283.2451171875
1929.6197509765625,6281.96484375
1930.666015625,6280.7880859375
1931.715576171875,6279.60791015625
1932.7681884765625,6278.42333984375
1933.919921875,6277.12646484375
1934.9788818359375,6275.93310546875
1936.040283203125,6274.73486328125
1937.2000732421875,6273.42333984375
1938.26513671875,6272.2158203125
1939.3309326171875,6271.0029296875
1940.494873046875,6269.673828125
1941.563720703125,6268.44970703125
1942.731689453125,6267.10791015625
1943.803955078125,6265.8720703125
1944.9754638671875,6264.517578125
1946.05078125,6263.2705078125
1947.12744140625,6262.01806640625
1948.30322265625,6260.646484375
1949.3817138671875,6259.38330078125
1950.460693359375,6258.11474609375
1951.6387939453125,6256.724609375
1952.7197265625,6255.44482421875
1953.8021240234375,6254.16015625
1954.8863525390625,6252.87060546875
1955.97265625,6251.576171875
1957.0615234375,6250.27783203125
1958.1529541015625,6248.97607421875
1959.2470703125,6247.67041015625
1960.3438720703125,6246.361328125
1961.4434814453125,6245.04833984375
1962.6458740234375,6243.61181640625
1963.75,6242.291015625
1964.856201171875,6240.9658203125
1965.96435546875,6239.63623046875
1967.07470703125,6238.302734375
1968.1871337890625,6236.96533203125
1969.301513671875,6235.62353515625
1970.4180908203125,6234.2783203125
1971.536865234375,6232.92919921875
1972.6580810546875,6231.576171875
1973.679443359375,6230.34326171875
1974.8056640625,6228.98388671875
1975.9344482421875,6227.62109375
1977.0660400390625,6226.25439453125
1978.2003173828125,6224.884765625
1979.3372802734375,6223.51171875
1980.4769287109375,6222.13525390625
1981.619140625,6220.755859375
1982.6590576171875,6219.50048828125
1983.802001953125,6218.11962890625
1984.9476318359375,6216.73583984375
1986.096435546875,6215.34716796875
1987.248046875,6213.95556640625
1988.4012451171875,6212.56103515625
1989.451416015625,6211.29052734375
1990.6085205078125,6209.890625
1991.76806640625,6208.48779296875
1992.9296875,6207.08203125
1994.0933837890625,6205.673828125
1995.1531982421875,6204.390625
1996.3209228515625,6202.97705078125
1997.49072265625,6201.56005859375
1998.55615234375,6200.26953125
1999.7301025390625,6198.84765625
2000.7991943359375,6197.55224609375
2001.8701171875,6196.25439453125
2003.0501708984375,6194.82421875
2004.1248779296875,6193.521484375
2005.3092041015625,6192.0859375
2006.4954833984375,6190.6474609375
2007.57568359375,6189.33740234375
2008.7657470703125,6187.89404296875
2009.8492431640625,6186.5791015625
2011.0428466796875,6185.13037109375
2012.12939453125,6183.81103515625
2013.326171875,6182.35693359375
2014.4156494140625,6181.0322265625
2015.506591796875,6179.70458984375
2016.70849609375,6178.24169921875
2017.802734375,6176.90869140625
2019.0081787109375,6175.43994140625
2020.2154541015625,6173.96875
2021.3145751953125,6172.62890625
2022.5252685546875,6171.15185546875
2023.627685546875,6169.80712890625
2024.8421630859375,6168.32568359375
2026.05859375,6166.84130859375
2027.166015625,6165.48974609375
2028.3861083984375,6164.0009765625
2029.4971923828125,6162.64501953125
2030.721435546875,6161.15185546875
2031.8365478515625,6159.79248046875
2033.0655517578125,6158.2958984375
2034.1854248046875,6156.93359375
2035.4202880859375,6155.43359375
2036.5458984375,6154.0693359375
2037.7874755859375,6152.5673828125
2039.03271484375,6151.064453125
2040.28173828125,6149.560546875
2041.420654296875,6148.1923828125
2042.677001953125,6146.68701171875
2043.937255859375,6145.18115234375
2045.201416015625,6143.6748046875
2046.4697265625,6142.16796875
2047.6263427734375,6140.79833984375
2048.90283203125,6139.291015625
2050.183349609375,6137.783203125
2051.468017578125,6136.27490234375
2052.63916015625,6134.9033203125
2053.930908203125,6133.3935546875
2055.226318359375,6131.88330078125
2056.40771484375,6130.51025390625
2057.711181640625,6129
2059.019287109375,6127.48974609375
2060.332763671875,6125.98046875
2061.53173828125,6124.60986328125
2062.8564453125,6123.10400390625
2064.1875,6121.60009765625
2065.4033203125,6120.2353515625
2066.74755859375,6118.736328125
2068.0986328125,6117.23974609375
2069.332275390625,6115.880859375
2070.695068359375,6114.3876953125
2072.06396484375,6112.896484375
2073.4384765625,6111.40673828125
2074.8193359375,6109.919921875
2076.080322265625,6108.5703125
2077.473876953125,6107.0888671875
2078.8759765625,6105.6123046875
2080.287109375,6104.1416015625
2081.707763671875,6102.67626953125
2083.00634765625,6101.34765625
2084.442626953125,6099.890625
2085.88671875,6098.43798828125
2087.33837890625,6096.98974609375
2088.798583984375,6095.546875
2090.267822265625,6094.1103515625
2091.746826171875,6092.681640625
2093.236572265625,6091.2607421875
2094.7373046875,6089.84814453125
2096.2490234375,6088.44482421875
2097.63330078125,6087.1767578125
2098.74755859375,6086.16845703125
2100.14892578125,6084.9150390625
2101.277099609375,6083.91845703125
2102.69580078125,6082.68115234375
2103.837646484375,6081.69677734375
2105.27294921875,6080.47412109375
2106.862548828125,6079.13818359375
2108.462890625,6077.81298828125
2110.07421875,6076.49755859375
2111.6962890625,6075.19189453125
2113.328369140625,6073.896484375
2114.97119140625,6072.611328125
2116.625,6071.33740234375
2118.289794921875,6070.0751953125
2119.812255859375,6068.93701171875
2121.03662109375,6068.033203125
2122.574951171875,6066.912109375
2124.277099609375,6065.6904296875
2125.83349609375,6064.58935546875
2127.084716796875,6063.71533203125
2128.656005859375,6062.63134765625
2129.9189453125,6061.77099609375
2131.50537109375,6060.705078125
2132.780517578125,6059.859375
2134.382080078125,6058.8115234375
2136.153564453125,6057.67138671875
2137.934814453125,6056.5439453125
2139.5625,6055.52978515625
2140.87060546875,6054.7255859375
2142.512451171875,6053.73046875
2144.32763671875,6052.64794921875
2146.15234375,6051.57861328125
2147.819580078125,6050.61865234375
2149.1591796875,6049.85888671875
2150.840576171875,6048.919921875
2152.69873046875,6047.8994140625
2154.3955078125,6046.98291015625
2155.7578125,6046.2568359375
2157.466796875,6045.35888671875
2159.35498046875,6044.38427734375
2161.251708984375,6043.42431640625
2162.983642578125,6042.5634765625
2164.89697265625,6041.630859375
2166.6435546875,6040.79541015625
2168.045654296875,6040.13525390625
2169.803955078125,6039.3193359375
2171.7451171875,6038.4345703125
2173.694091796875,6037.56298828125
2175.47216796875,6036.78125
2177.433837890625,6035.93115234375
2179.402099609375,6035.09228515625
2181.197021484375,6034.33984375
2182.636962890625,6033.7451171875
2184.440673828125,6033.01025390625
2186.42724609375,6032.21484375
2188.238037109375,6031.50244140625
2190.236572265625,6030.7294921875
2192.241455078125,6029.96728515625
2194.068603515625,6029.2841796875
2196.08349609375,6028.54345703125
2197.920166015625,6027.88037109375
2199.94580078125,6027.16162109375
2201.7919921875,6026.51904296875
2203.272216796875,6026.01220703125
2205.126708984375,6025.388671875
2207.171875,6024.71484375
2209.03564453125,6024.1123046875
2211.090576171875,6023.46044921875
2212.962890625,6022.87646484375
2215.02685546875,6022.2431640625
2216.90673828125,6021.67626953125
2218.97900390625,6021.06201171875
2220.866455078125,6020.51220703125
2222.946533203125,6019.916015625
2224.8408203125,6019.38134765625
2226.928466796875,6018.80029296875
2228.829345703125,6018.27783203125
2230.92333984375,6017.7099609375
2232.830078125,6017.19921875
2234.357421875,6016.794921875
2236.268798828125,6016.294921875
2238.37451171875,6015.75
2240.29150390625,6015.2607421875
2242.403076171875,6014.7275390625
2244.324951171875,6014.24755859375
2246.24951171875,6013.77197265625
2248.369384765625,6013.25341796875
2250.298583984375,6012.78564453125
2252.22998046875,6012.3212890625
2254.357177734375,6011.81494140625
2256.29296875,6011.3583984375
2258.4248046875,6010.86083984375
2260.365234375,6010.41259765625
2262.501953125,6009.92431640625
2264.44677734375,6009.48388671875
2266.58837890625,6009.00341796875
2268.537353515625,6008.5693359375
2270.488037109375,6008.13818359375
2272.63623046875,6007.6669921875
2274.5908203125,6007.2412109375
2276.547119140625,6006.818359375
2278.700927734375,6006.35546875
2280.66064453125,6005.9375
2282.818115234375,6005.47998046875
2284.78125,6005.0654296875
2286.745849609375,6004.65234375
2288.908447265625,6004.1982421875
2290.875732421875,6003.7861328125
2292.843994140625,6003.3740234375
2295.010498046875,6002.92138671875
2296.98095703125,6002.5087890625
2298.95263671875,6002.0966796875
2300.531005859375,6001.76611328125
2302.504638671875,6001.35302734375
2304.677001953125,6000.8974609375
2306.8505859375,6000.44140625
2308.827392578125,6000.0263671875
2311.003173828125,5999.5693359375
2312.98193359375,5999.15283203125
2315.15966796875,5998.6943359375
2317.140869140625,5998.27685546875
2319.321044921875,5997.81689453125
2321.303955078125,5997.3984375
2323.486083984375,5996.93701171875
2325.470703125,5996.51708984375
2327.65478515625,5996.0537109375
2329.839599609375,5995.58935546875
2331.826904296875,5995.16650390625
2334.013916015625,5994.69970703125
2336.0029296875,5994.2744140625
2338.191650390625,5993.80517578125
2340.381103515625,5993.33447265625
2342.37255859375,5992.90478515625
2344.56396484375,5992.43017578125
2346.556640625,5991.9970703125
2348.7490234375,5991.51806640625
2350.942138671875,5991.0361328125
2352.93603515625,5990.59619140625
2355.130126953125,5990.10888671875
2357.125,5989.66357421875
2359.320068359375,5989.17138671875
2361.31591796875,5988.72119140625
2363.51171875,5988.2236328125
2365.508544921875,5987.76904296875
2367.1064453125,5987.40380859375
2369.10400390625,5986.94580078125
2371.302001953125,5986.43994140625
2373.30078125,5985.97802734375
2375.5,5985.4677734375
2377.499755859375,5985.00244140625
2379.099609375,5984.62841796875
2381.10009765625,5984.15966796875
2383.30126953125,5983.64208984375
2385.302734375,5983.169921875
2386.904541015625,5982.791015625
2388.9072265625,5982.31640625
2391.110595703125,5981.7919921875
2393.11376953125,5981.3134765625
2395.31787109375,5980.78564453125
2397.322265625,5980.30419921875
2399.528076171875,5979.7734375
2401.73486328125,5979.24267578125
2403.7421875,5978.75927734375
2405.950927734375,5978.228515625
2407.9599609375,5977.7470703125
2410.1708984375,5977.21875
2412.181884765625,5976.7392578125
2414.39501953125,5976.2138671875
2416.407958984375,5975.7373046875
2418.422119140625,5975.26123046875
2420.638671875,5974.73828125
2422.65478515625,5974.2626953125
2424.67138671875,5973.78662109375
2426.890380859375,5973.26220703125
2428.908203125,5972.78466796875
2430.92626953125,5972.3056640625
2433.14697265625,5971.77783203125
2435.166259765625,5971.29638671875
2437.186279296875,5970.81396484375
2439.20654296875,5970.32958984375
2441.22705078125,5969.84375
2443.44970703125,5969.306640625
2445.470458984375,5968.81689453125
2447.491455078125,5968.32470703125
2449.51220703125,5967.830078125
2451.533447265625,5967.3330078125
2453.554443359375,5966.833984375
2455.575927734375,5966.33203125
2457.596923828125,5965.8271484375
2459.6181640625,5965.31982421875
2461.841552734375,5964.75830078125
2463.86279296875,5964.2451171875
2465.883056640625,5963.72900390625
2467.899169921875,5963.21044921875
2469.707275390625,5962.74267578125
2471.905029296875,5962.17041015625
2473.69091796875,5961.70166015625
2475.66162109375,5961.181640625
2477.616455078125,5960.66259765625
2479.5546875,5960.14501953125
2481.4755859375,5959.62939453125
2483.378662109375,5959.1162109375
2485.264404296875,5958.60498046875
2487.1328125,5958.0966796875
2488.98388671875,5957.59130859375
2490.81787109375,5957.0888671875
2492.634765625,5956.58984375
2494.4345703125,5956.09423828125
2496.216796875,5955.6025390625
2498.156982421875,5955.06591796875
2499.728515625,5954.630859375
2501.4580078125,5954.150390625
2503.170654296875,5953.67333984375
2504.865966796875,5953.19970703125
2506.544921875,5952.72900390625
2508.207763671875,5952.26123046875
2509.855224609375,5951.7958984375
2511.48779296875,5951.33251953125
2513.104736328125,5950.8720703125
2514.70556640625,5950.4130859375
2516.288818359375,5949.95703125
2517.854736328125,5949.50244140625
2519.4033203125,5949.04931640625
2520.934814453125,5948.5986328125
2522.4501953125,5948.14892578125
2523.94921875,5947.70166015625
2525.432373046875,5947.255859375
2526.89990234375,5946.81201171875
2528.3515625,5946.37060546875
2529.78662109375,5945.93115234375
2531.766845703125,5945.32080078125
2533.5751953125,5944.75634765625
2535.35498046875,5944.19287109375
2537.2431640625,5943.58447265625
2538.971923828125,5943.01708984375
2540.677978515625,5942.44775390625
2542.489990234375,5941.8310546875
2544.148193359375,5941.2548828125
2545.783935546875,5940.67333984375
2547.5224609375,5940.041015625
2549.11669921875,5939.447265625
2550.692626953125,5938.845703125
2552.368896484375,5938.1875
2553.905517578125,5937.56494140625
2555.423583984375,5936.93017578125
2557.039306640625,5936.23193359375
2558.523681640625,5935.56982421875
2559.99365234375,5934.89501953125
2561.5595703125,5934.1533203125
2562.99755859375,5933.44921875
2564.419921875,5932.72900390625
2565.9345703125,5931.9345703125
2567.326416015625,5931.1806640625
2568.7060546875,5930.4140625
2570.178955078125,5929.576171875
2571.531982421875,5928.78369140625
2572.865478515625,5927.97314453125
2574.277587890625,5927.07666015625
2575.568359375,5926.22509765625
2576.845703125,5925.35791015625
2578.213134765625,5924.4111328125
2579.479248046875,5923.5224609375
2580.739013671875,5922.62255859375
2582.08154296875,5921.630859375
2583.30712890625,5920.68212890625
2584.510009765625,5919.70849609375
2585.784423828125,5918.63623046875
2586.947998046875,5917.61962890625
2588.095703125,5916.58642578125
2589.316162109375,5915.45556640625
2590.435546875,5914.390625
2591.626953125,5913.22900390625
2592.720703125,5912.1376953125
2593.80322265625,5911.03271484375
2594.873291015625,5909.916015625
2596.01318359375,5908.70263671875
2597.061279296875,5907.56689453125
2598.180419921875,5906.33447265625
2599.213623046875,5905.1796875
2600.235107421875,5904.00439453125
2601.23583984375,5902.8046875
2602.291015625,5901.48876953125
2603.256103515625,5900.2509765625
2604.2138671875,5899.0009765625
2605.242431640625,5897.64453125
2606.197021484375,5896.37451171875
2607.146728515625,5895.091796875
2608.159912109375,5893.69482421875
2609.09765625,5892.3876953125
2610.10986328125,5890.97412109375
2611.056396484375,5889.6591796875
2612.088134765625,5888.24365234375
2613.0595703125,5886.93310546875
2614.0458984375,5885.626953125
2615.12548828125,5884.22705078125
2616.14599609375,5882.93505859375
2617.26708984375,5881.5556640625
2618.32958984375,5880.2861328125
2619.411376953125,5879.02783203125
2620.5927734375,5877.6826171875
2621.70166015625,5876.43994140625
2622.9091796875,5875.10693359375
2624.130859375,5873.77978515625
2625.371337890625,5872.46826171875
2626.54443359375,5871.271484375
2627.831298828125,5870.00732421875
2629.04638671875,5868.85400390625
2630.376953125,5867.6337890625
2631.6318359375,5866.521484375
2633.0009765625,5865.34228515625
2634.285888671875,5864.26123046875
2635.68212890625,5863.10888671875
2636.98974609375,5862.0498046875
2638.413330078125,5860.92578125
2639.751220703125,5859.9013671875
2641.207275390625,5858.8173828125
2642.571533203125,5857.826171875
2644.0517578125,5856.77001953125
2645.436767578125,5855.798828125
2646.833251953125,5854.84130859375
2648.3515625,5853.83056640625
2649.77490234375,5852.912109375
2651.2109375,5852.01220703125
2652.7705078125,5851.060546875
2654.231201171875,5850.19287109375
2655.704833984375,5849.34130859375
2657.307861328125,5848.44482421875
2658.8115234375,5847.63037109375
2660.328369140625,5846.83056640625
2661.97509765625,5845.98291015625
2663.516845703125,5845.208984375
2665.071044921875,5844.4501953125
2666.759521484375,5843.65087890625
2668.340576171875,5842.927734375
2669.93359375,5842.22216796875
2671.662841796875,5841.48193359375
2673.28076171875,5840.81298828125
2674.91015625,5840.16064453125
2676.677734375,5839.4765625
2678.3310546875,5838.8583984375
2679.995849609375,5838.25537109375
2681.41259765625,5837.7548828125
2683.095703125,5837.17529296875
2684.790283203125,5836.61572265625
2686.4970703125,5836.07763671875
2688.348388671875,5835.52001953125
2690.078369140625,5835.017578125
2691.8173828125,5834.5234375
2693.69873046875,5833.998046875
2695.452880859375,5833.513671875
2697.21337890625,5833.03125
2699.116455078125,5832.51318359375
2700.89013671875,5832.03466796875
2702.67041015625,5831.56005859375
2704.59521484375,5831.052734375
2706.38916015625,5830.5830078125
2708.189453125,5830.11376953125
2710.134765625,5829.60888671875
2711.947265625,5829.13916015625
2713.765625,5828.66943359375
2715.73046875,5828.1650390625
2717.561279296875,5827.69970703125
2719.398681640625,5827.2392578125
2721.38525390625,5826.74853515625
2723.2373046875,5826.29736328125
2725.09619140625,5825.849609375
2727.105224609375,5825.373046875
2728.97802734375,5824.93701171875
2730.857666015625,5824.50732421875
2732.8896484375,5824.05322265625
2734.783203125,5823.63916015625
2736.679931640625,5823.23291015625
