x,z
1838.813720703125,1855.4102783203125
1837.18994140625,1855.1170654296875
1835.5635986328125,1854.801513671875
1833.9027099609375,1854.456298828125
1832.272705078125,1854.0953369140625
1830.640625,1853.713134765625
1829.0067138671875,1853.3104248046875
1827.3712158203125,1852.88818359375
1825.734619140625,1852.44580078125
1824.0980224609375,1851.982177734375
1822.46142578125,1851.4964599609375
1820.82470703125,1850.98974609375
1819.18798828125,1850.463134765625
1817.551025390625,1849.9176025390625
1815.9139404296875,1849.3531494140625
1814.277099609375,1848.7698974609375
1812.6405029296875,1848.1680908203125
1811.0369873046875,1847.5606689453125
1809.4010009765625,1846.92333984375
1807.7657470703125,1846.2684326171875
1806.130859375,1845.595947265625
1804.49658203125,1844.9056396484375
1802.8626708984375,1844.1983642578125
1801.2291259765625,1843.474609375
1799.595458984375,1842.7354736328125
1797.9613037109375,1841.98193359375
1796.326416015625,1841.21435546875
1794.6910400390625,1840.4332275390625
1793.0546875,1839.6390380859375
1791.41748046875,1838.8321533203125
1789.7789306640625,1838.01318359375
1788.1392822265625,1837.182373046875
1786.4986572265625,1836.33935546875
1784.857421875,1835.4837646484375
1783.216064453125,1834.6151123046875
1781.5750732421875,1833.73291015625
1779.9344482421875,1832.8369140625
1778.3292236328125,1831.94677734375
1776.6971435546875,1831.028564453125
1775.0712890625,1830.1002197265625
1773.4522705078125,1829.161376953125
1771.840576171875,1828.2115478515625
1770.235107421875,1827.2503662109375
1768.9498291015625,1826.4715576171875
1767.6634521484375,1825.6846923828125
1766.3765869140625,1824.890869140625
1765.088623046875,1824.0909423828125
1763.7991943359375,1823.285888671875
1762.50830078125,1822.47607421875
1761.216796875,1821.66162109375
1759.9241943359375,1820.8414306640625
1758.6302490234375,1820.015869140625
1757.334716796875,1819.185302734375
1756.037841796875,1818.3499755859375
1754.739501953125,1817.510009765625
1753.43994140625,1816.664794921875
1752.1397705078125,1815.8134765625
1750.839599609375,1814.955078125
1749.5400390625,1814.08837890625
1748.24072265625,1813.21337890625
1746.9412841796875,1812.330322265625
1745.674072265625,1811.462158203125
1744.3736572265625,1810.5650634765625
1743.0723876953125,1809.66162109375
1741.7706298828125,1808.7523193359375
1740.4697265625,1807.838134765625
1739.1729736328125,1806.9215087890625
1737.884033203125,1806.0054931640625
1736.6058349609375,1805.09228515625
1735.3399658203125,1804.1834716796875
1734.087158203125,1803.279541015625
1732.8472900390625,1802.38037109375
1731.6192626953125,1801.486083984375
1730.4039306640625,1800.597900390625
1728.9044189453125,1799.49658203125
1727.42626953125,1798.403564453125
1725.9703369140625,1797.319091796875
1724.535400390625,1796.2430419921875
1723.1209716796875,1795.1751708984375
1721.7276611328125,1794.114990234375
1720.3555908203125,1793.06201171875
1719.0050048828125,1792.0162353515625
1717.6773681640625,1790.9769287109375
1716.3746337890625,1789.9422607421875
1715.1217041015625,1788.9322509765625
1713.8668212890625,1787.9053955078125
1712.6368408203125,1786.8822021484375
1711.4329833984375,1785.86181640625
1710.2550048828125,1784.8431396484375
1709.103759765625,1783.82568359375
1707.97802734375,1782.808349609375
1705.5867919921875,1780.568359375
1704.3291015625,1779.344970703125
1703.1036376953125,1778.1207275390625
1701.91162109375,1776.8953857421875
1700.75341796875,1775.6680908203125
1699.6292724609375,1774.43896484375
1698.5389404296875,1773.209228515625
1697.4837646484375,1771.9794921875
1696.4649658203125,1770.74951171875
1695.4818115234375,1769.5194091796875
1694.5504150390625,1768.308837890625
1693.6407470703125,1767.075927734375
1692.7706298828125,1765.84033203125
1691.0225830078125,1763.15087890625
1690.1571044921875,1761.694580078125
1689.3438720703125,1760.2313232421875
1688.5850830078125,1758.754638671875
1687.8807373046875,1757.25927734375
1687.230712890625,1755.742431640625
1686.6363525390625,1754.205078125
1686.09423828125,1752.62646484375
1685.6256103515625,1751.0758056640625
1685.2066650390625,1749.4888916015625
1684.848876953125,1747.9130859375
1684.542724609375,1746.300537109375
1684.2945556640625,1744.6668701171875
1684.1041259765625,1743.0101318359375
1683.97119140625,1741.3330078125
1683.8953857421875,1739.6392822265625
1683.88134765625,1737.9295654296875
1683.9324951171875,1736.2073974609375
1684.0498046875,1734.475830078125
1684.4173583984375,1731.4931640625
1684.6759033203125,1730.0015869140625
1684.98388671875,1728.51513671875
1685.3414306640625,1727.03466796875
1685.7462158203125,1725.558349609375
1686.195556640625,1724.0858154296875
1686.6849365234375,1722.642822265625
1687.2332763671875,1721.1827392578125
1687.8287353515625,1719.728759765625
1688.46337890625,1718.2801513671875
1689.1363525390625,1716.838623046875
1689.850341796875,1715.407470703125
1690.605712890625,1713.9874267578125
1691.3983154296875,1712.577880859375
1692.225341796875,1711.1793212890625
1693.090576171875,1709.7945556640625
1693.9974365234375,1708.42578125
1694.947998046875,1707.074951171875
1695.9404296875,1705.7410888671875
1696.9720458984375,1704.42529296875
1698.045166015625,1703.1307373046875
1699.1622314453125,1701.860107421875
1700.3193359375,1700.6103515625
1701.4892578125,1699.3973388671875
1702.7103271484375,1698.180419921875
1703.965576171875,1696.9840087890625
1705.257080078125,1695.81201171875
1706.583251953125,1694.6624755859375
1707.939453125,1693.52978515625
1709.322265625,1692.412353515625
1710.7325439453125,1691.31201171875
1713.145751953125,1689.5181884765625
1714.38037109375,1688.639404296875
1715.6326904296875,1687.7713623046875
1716.90185546875,1686.912841796875
1718.1866455078125,1686.06298828125
1719.51220703125,1685.2037353515625
1720.826171875,1684.368896484375
1722.1541748046875,1683.542724609375
1723.4970703125,1682.7259521484375
1724.8284912109375,1681.93603515625
1726.203369140625,1681.1422119140625
1727.595458984375,1680.3612060546875
1729.0057373046875,1679.5941162109375
1730.4906005859375,1678.808349609375
1731.990966796875,1678.0311279296875
1733.5052490234375,1677.26220703125
1735.06201171875,1676.48486328125
1736.602783203125,1675.728759765625
1738.1571044921875,1674.9803466796875
1739.6644287109375,1674.268310546875
1741.1849365234375,1673.565673828125
1742.7193603515625,1672.8756103515625
1744.267578125,1672.1990966796875
1745.8310546875,1671.539794921875
1747.442626953125,1670.8892822265625
1749.0391845703125,1670.2720947265625
1750.7149658203125,1669.6461181640625
1752.37158203125,1669.0435791015625
1754.0076904296875,1668.4619140625
1755.6878662109375,1667.874267578125
1757.3778076171875,1667.287109375
1759.0751953125,1666.696044921875
1760.7449951171875,1666.1099853515625
1762.453369140625,1665.5035400390625
1764.1668701171875,1664.886962890625
1765.8515625,1664.2724609375
1767.5745849609375,1663.6357421875
1769.267578125,1663.0003662109375
1770.9974365234375,1662.3397216796875
1772.69580078125,1661.678466796875
1774.39599609375,1661.0028076171875
1776.09814453125,1660.3126220703125
1777.495361328125,1659.7362060546875
1779.2344970703125,1659.005615234375
1780.904052734375,1658.28955078125
1782.6016845703125,1657.544677734375
1784.2930908203125,1656.78564453125
1785.6756591796875,1656.153076171875
1787.3565673828125,1655.36962890625
1788.998046875,1654.58935546875
1790.37109375,1653.9249267578125
1792.046875,1653.0987548828125
1795.0596923828125,1651.5673828125
1796.3963623046875,1650.8681640625
1798.0653076171875,1649.978515625
1799.3995361328125,1649.25439453125
1801.066162109375,1648.3345947265625
1802.3988037109375,1647.5875244140625
1804.0640869140625,1646.6397705078125
1805.3955078125,1645.8709716796875
1806.6929931640625,1645.1121826171875
1808.0560302734375,1644.3048095703125
1809.384033203125,1643.5069580078125
1810.677001953125,1642.718994140625
1812.033447265625,1641.8787841796875
1813.3541259765625,1641.0472412109375
1814.6390380859375,1640.22509765625
1815.9871826171875,1639.34912109375
1817.2991943359375,1638.4830322265625
1818.5753173828125,1637.62744140625
1819.91357421875,1636.715576171875
1821.1832275390625,1635.8363037109375
1822.482177734375,1634.922607421875
1823.74560546875,1634.0206298828125
1825.071044921875,1633.06103515625
1826.361328125,1632.1142578125
1827.6170654296875,1631.181396484375
1828.934814453125,1630.1905517578125
1830.21875,1629.2144775390625
1831.4696044921875,1628.2550048828125
1832.78466796875,1627.2388916015625
1834.068115234375,1626.2410888671875
1835.320068359375,1625.26220703125
1836.636962890625,1624.2269287109375
1837.921875,1623.2105712890625
1839.17431640625,1622.2132568359375
1840.490234375,1621.1573486328125
1841.7734375,1620.119384765625
1843.023681640625,1619.0999755859375
1844.33642578125,1618.0198974609375
1845.614990234375,1616.9573974609375
1846.859130859375,1615.91259765625
1848.163818359375,1614.8043212890625
1849.4322509765625,1613.713134765625
1850.663818359375,1612.6390380859375
1851.9521484375,1611.499267578125
1853.169921875,1610.4049072265625
1854.4111328125,1609.2724609375
1855.6123046875,1608.1580810546875
1856.8668212890625,1606.9755859375
1858.0819091796875,1605.8109130859375
1859.258056640625,1604.6646728515625
1860.4849853515625,1603.4483642578125
1861.672119140625,1602.2506103515625
1862.8197021484375,1601.0721435546875
1864.0152587890625,1599.8211669921875
1865.170166015625,1598.588623046875
1866.2850341796875,1597.375732421875
1867.4453125,1596.089599609375
1868.5655517578125,1594.8245849609375
1869.64697265625,1593.581298828125
1870.77197265625,1592.2630615234375
1871.8582763671875,1590.9649658203125
1872.9068603515625,1589.6873779296875
1873.997802734375,1588.3316650390625
1875.0511474609375,1586.996826171875
1876.0679931640625,1585.6844482421875
1877.1260986328125,1584.294189453125
1878.1484375,1582.92822265625
1879.1357421875,1581.5877685546875
1880.1624755859375,1580.16943359375
1881.1260986328125,1578.8099365234375
1882.0985107421875,1577.4033203125
1883.0535888671875,1575.9835205078125
1883.994384765625,1574.5513916015625
1884.92431640625,1573.1102294921875
1885.8233642578125,1571.7005615234375
1886.757568359375,1570.2115478515625
1887.65380859375,1568.7452392578125
1888.4210205078125,1567.4510498046875
1889.2745361328125,1565.957763671875
1890.11767578125,1564.4090576171875
1890.8909912109375,1562.917724609375
1891.6605224609375,1561.3726806640625
1892.4107666015625,1559.8153076171875
1893.142822265625,1558.2471923828125
1893.852783203125,1556.6671142578125
1894.537841796875,1555.0740966796875
1895.197509765625,1553.467529296875
1895.833251953125,1551.848388671875
1896.4476318359375,1550.217041015625
1897.0408935546875,1548.57470703125
1897.6141357421875,1546.92236328125
1898.1689453125,1545.26025390625
1898.711181640625,1543.59033203125
1899.2431640625,1541.914306640625
1899.750732421875,1540.2738037109375
1900.2572021484375,1538.5836181640625
1900.74951171875,1536.8856201171875
1901.2294921875,1535.1805419921875
1901.6995849609375,1533.4691162109375
1902.162109375,1531.751953125
1902.618408203125,1530.0294189453125
1903.0703125,1528.3021240234375
1903.5194091796875,1526.5699462890625
1903.9676513671875,1524.8333740234375
1904.416015625,1523.093505859375
1904.864990234375,1521.350830078125
1905.3150634765625,1519.6055908203125
1905.7666015625,1517.85791015625
1906.22021484375,1516.107421875
1906.676513671875,1514.353759765625
1907.1358642578125,1512.597412109375
1907.597900390625,1510.83837890625
1908.0623779296875,1509.07666015625
1908.529541015625,1507.31201171875
1908.99951171875,1505.5440673828125
1909.4736328125,1503.77294921875
1909.953369140625,1501.9986572265625
1910.4405517578125,1500.22216796875
1910.936767578125,1498.444580078125
1911.4317626953125,1496.7115478515625
1911.9525146484375,1494.9344482421875
1912.4881591796875,1493.1580810546875
1913.038818359375,1491.38232421875
1913.6036376953125,1489.606689453125
1914.1796875,1487.8302001953125
1914.7650146484375,1486.053466796875
1915.3603515625,1484.278076171875
1915.96826171875,1482.503662109375
1916.59033203125,1480.730712890625
1917.2271728515625,1478.9599609375
1917.87841796875,1477.193359375
1918.5423583984375,1475.431396484375
1919.2177734375,1473.6741943359375
1919.903564453125,1471.921630859375
1920.6002197265625,1470.174072265625
1921.3265380859375,1468.3885498046875
1922.02978515625,1466.695556640625
1922.765625,1464.9619140625
1923.51806640625,1463.2318115234375
1924.2879638671875,1461.506103515625
1925.074462890625,1459.784423828125
1925.8751220703125,1458.0654296875
1926.68798828125,1456.3489990234375
1927.5120849609375,1454.6348876953125
1928.326416015625,1452.9659423828125
1929.17236328125,1451.2564697265625
1930.02978515625,1449.5499267578125
1930.899658203125,1447.8472900390625
1931.783203125,1446.14892578125
1932.6806640625,1444.455322265625
1933.5921630859375,1442.7664794921875
1934.517333984375,1441.08251953125
1935.4554443359375,1439.4039306640625
1936.40478515625,1437.7310791015625
1937.36279296875,1436.064208984375
1938.351318359375,1434.362548828125
1939.2974853515625,1432.7523193359375
1940.273681640625,1431.1112060546875
1941.2550048828125,1429.480712890625
1942.2403564453125,1427.8619384765625
1943.2286376953125,1426.2572021484375
1944.219970703125,1424.66748046875
1945.2138671875,1423.0919189453125
1946.208984375,1421.529296875
1947.228515625,1419.942626953125
1948.197265625,1418.4488525390625
1949.190673828125,1416.9346923828125
1950.1854248046875,1415.439208984375
1951.180908203125,1413.9608154296875
1952.1768798828125,1412.498046875
1953.1732177734375,1411.055419921875
1954.1466064453125,1409.6707763671875
1955.149658203125,1408.272216796875
1956.1572265625,1406.8924560546875
1957.168701171875,1405.5281982421875
1958.182861328125,1404.175048828125
1959.1990966796875,1402.831787109375
1960.218017578125,1401.5006103515625
1961.2420654296875,1400.18408203125
1962.2734375,1398.8828125
1963.3133544921875,1397.5968017578125
1964.36328125,1396.3255615234375
1965.424072265625,1395.06787109375
1966.4954833984375,1393.8228759765625
1967.5771484375,1392.590576171875
1968.6695556640625,1391.3720703125
1969.7733154296875,1390.1688232421875
1970.8887939453125,1388.982421875
1972.016357421875,1387.8140869140625
1973.1552734375,1386.6632080078125
1974.30419921875,1385.528076171875
1975.4620361328125,1384.40771484375
1976.6297607421875,1383.3028564453125
1977.8089599609375,1382.214599609375
1978.9703369140625,1381.1697998046875
1980.1734619140625,1380.1148681640625
1981.3878173828125,1379.0755615234375
1982.6123046875,1378.05078125
1983.8466796875,1377.0413818359375
1985.09130859375,1376.048828125
1986.3470458984375,1375.074462890625
1987.6143798828125,1374.119384765625
1988.893310546875,1373.1839599609375
1990.1829833984375,1372.266845703125
1991.4814453125,1371.3660888671875
1992.78759765625,1370.4810791015625
1994.1011962890625,1369.61083984375
1995.4215087890625,1368.7540283203125
1996.747802734375,1367.90966796875
1998.080078125,1367.0780029296875
1999.417724609375,1366.2607421875
2000.76025390625,1365.459716796875
2002.1072998046875,1364.6756591796875
2003.4588623046875,1363.9083251953125
2004.814697265625,1363.157470703125
2006.1744384765625,1362.422119140625
2007.537841796875,1361.7030029296875
2008.9052734375,1361.0015869140625
2010.2779541015625,1360.31982421875
2011.9686279296875,1359.513671875
2013.35693359375,1358.8804931640625
2014.7518310546875,1358.2684326171875
2016.1514892578125,1357.6732177734375
2017.5540771484375,1357.09326171875
2018.9588623046875,1356.5301513671875
2020.36669921875,1355.9862060546875
2021.7786865234375,1355.4619140625
2023.1954345703125,1354.9561767578125
2024.616943359375,1354.46923828125
2026.0428466796875,1354.0008544921875
2028.908935546875,1353.1226806640625
2031.802001953125,1352.323486328125
2033.2601318359375,1351.951904296875
2034.7255859375,1351.597412109375
2036.197998046875,1351.2601318359375
2037.6771240234375,1350.9403076171875
2039.162841796875,1350.639404296875
2040.655029296875,1350.3590087890625
2042.153564453125,1350.10009765625
2043.6583251953125,1349.864501953125
2045.1689453125,1349.65380859375
2046.685546875,1349.46826171875
2048.55126953125,1349.273681640625
2050.080078125,1349.1378173828125
2051.614013671875,1349.0203857421875
2053.152099609375,1348.9222412109375
2054.693603515625,1348.84423828125
2056.23876953125,1348.78662109375
2057.787841796875,1348.748291015625
2059.340087890625,1348.7271728515625
2060.894775390625,1348.7235107421875
2062.451904296875,1348.739501953125
2064.010009765625,1348.779296875
2065.56884765625,1348.84619140625
2067.12939453125,1348.9388427734375
2068.69189453125,1349.052978515625
2070.256591796875,1349.183837890625
2071.822509765625,1349.3309326171875
2073.388916015625,1349.4959716796875
2074.955078125,1349.681640625
2076.520751953125,1349.8878173828125
2078.08740234375,1350.1121826171875
2079.655029296875,1350.350830078125
2081.22314453125,1350.602294921875
2082.791748046875,1350.867919921875
2084.360107421875,1351.149658203125
2085.927978515625,1351.44873046875
2087.45556640625,1351.7576904296875
2089.021728515625,1352.0911865234375
2090.588134765625,1352.439697265625
2092.154541015625,1352.8013916015625
2093.721435546875,1353.176025390625
2095.2880859375,1353.5633544921875
2096.85498046875,1353.963134765625
2098.421630859375,1354.3753662109375
2099.98828125,1354.800048828125
2101.55517578125,1355.2364501953125
2103.121826171875,1355.684814453125
2104.68798828125,1356.1451416015625
2106.254150390625,1356.617431640625
2107.819580078125,1357.1016845703125
2109.384765625,1357.59765625
2110.94921875,1358.1055908203125
2112.51318359375,1358.6256103515625
2114.07666015625,1359.1575927734375
2115.6396484375,1359.70068359375
2117.201904296875,1360.2548828125
2118.762939453125,1360.8206787109375
2120.361328125,1361.413818359375
2121.880859375,1361.9898681640625
2123.438232421875,1362.5919189453125
2124.995361328125,1363.2041015625
2126.5126953125,1363.810302734375
2128.067626953125,1364.442626953125
2129.620361328125,1365.0870361328125
2131.171142578125,1365.7440185546875
2132.71923828125,1366.4140625
2134.263916015625,1367.09765625
2135.8076171875,1367.7926025390625
2137.34912109375,1368.4976806640625
2138.888427734375,1369.21240234375
2140.42578125,1369.940185546875
2141.960693359375,1370.6817626953125
2143.49267578125,1371.4361572265625
2145.02197265625,1372.202880859375
2146.54931640625,1372.98095703125
2148.0751953125,1373.7694091796875
2149.599609375,1374.5672607421875
2151.123046875,1375.3741455078125
2152.64501953125,1376.1903076171875
2154.16552734375,1377.0157470703125
2155.683837890625,1377.8511962890625
2157.2001953125,1378.697265625
2158.714599609375,1379.5538330078125
2160.227294921875,1380.420654296875
2161.73876953125,1381.2965087890625
2163.24951171875,1382.1807861328125
2164.7216796875,1383.050537109375
2166.230712890625,1383.950439453125
2167.776611328125,1384.881103515625
2169.246337890625,1385.7740478515625
2170.7529296875,1386.69775390625
2172.259033203125,1387.62939453125
2173.76416015625,1388.568359375
2175.2685546875,1389.5150146484375
2176.771728515625,1390.469482421875
2178.273681640625,1391.4317626953125
2179.774658203125,1392.402099609375
2181.274658203125,1393.380126953125
2182.774169921875,1394.3653564453125
2184.2734375,1395.357421875
2185.7724609375,1396.355712890625
2187.271240234375,1397.3599853515625
2188.769775390625,1398.3701171875
2190.2685546875,1399.38623046875
2191.767578125,1400.40771484375
2193.2666015625,1401.4344482421875
2194.76611328125,1402.4661865234375
2196.266357421875,1403.5029296875
2197.767578125,1404.5440673828125
2199.270263671875,1405.589111328125
2200.774658203125,1406.6378173828125
2202.2431640625,1407.66357421875
2203.751708984375,1408.7181396484375
2205.262451171875,1409.77490234375
2206.776123046875,1410.83349609375
2208.29248046875,1411.8939208984375
2209.8115234375,1412.9560546875
2211.333251953125,1414.020263671875
2212.857666015625,1415.08642578125
2214.38427734375,1416.1549072265625
2215.91357421875,1417.2254638671875
2217.445556640625,1418.298095703125
2218.97998046875,1419.3724365234375
2220.51708984375,1420.4488525390625
2222.056640625,1421.52734375
2223.598876953125,1422.60791015625
2225.143310546875,1423.690673828125
2226.690185546875,1424.775634765625
2228.239501953125,1425.862548828125
2229.79150390625,1426.9515380859375
2231.345703125,1428.04296875
2232.90185546875,1429.136474609375
2234.458251953125,1430.231201171875
2236.011474609375,1431.3251953125
2237.558349609375,1432.41650390625
2239.095703125,1433.503662109375
2240.583251953125,1434.55859375
2242.09619140625,1435.635498046875
2243.59521484375,1436.707275390625
2245.117431640625,1437.8011474609375
2246.551025390625,1438.837890625
2248.006591796875,1439.8980712890625
2249.4482421875,1440.955078125
2250.876953125,1442.0086669921875
2252.29248046875,1443.0576171875
2253.692626953125,1444.1019287109375
2255.07666015625,1445.1427001953125
2256.444580078125,1446.1806640625
2257.796630859375,1447.2159423828125
2259.13330078125,1448.24853515625
2260.455078125,1449.278076171875
2261.7626953125,1450.3035888671875
2263.056396484375,1451.32470703125
2264.335205078125,1452.341064453125
2265.5986328125,1453.3536376953125
2266.846923828125,1454.36328125
2268.080322265625,1455.370361328125
2269.2998046875,1456.37548828125
2270.506103515625,1457.3790283203125
2271.69921875,1458.380859375
2272.879150390625,1459.3814697265625
2275.16796875,1461.353271484375
2276.304443359375,1462.3487548828125
2278.807373046875,1464.5816650390625
2280.167724609375,1465.8197021484375
2281.505859375,1467.0576171875
2282.8212890625,1468.296142578125
2284.11376953125,1469.53515625
2285.383056640625,1470.7740478515625
2286.629150390625,1472.0135498046875
2287.85205078125,1473.257080078125
2289.052490234375,1474.508056640625
2290.231201171875,1475.768798828125
2291.387939453125,1477.0406494140625
2292.54541015625,1478.349853515625
2293.632568359375,1479.6195068359375
2294.716552734375,1480.9268798828125
2295.7958984375,1482.2718505859375
2296.8115234375,1483.5733642578125
2297.82421875,1484.9093017578125
2298.789794921875,1486.2269287109375
2299.743408203125,1487.580810546875
2300.66650390625,1488.9439697265625
2301.56103515625,1490.3140869140625
2302.43017578125,1491.688720703125
2303.273193359375,1493.065673828125
2304.08984375,1494.44287109375
2304.8798828125,1495.818115234375
2305.645263671875,1497.188720703125
2306.387939453125,1498.552490234375
2307.10986328125,1499.9068603515625
2307.81201171875,1501.2509765625
2309.2919921875,1504.168701171875
2310.064453125,1505.7374267578125
2310.817626953125,1507.2880859375
2311.557373046875,1508.8184814453125
2312.2890625,1510.3267822265625
2313.004638671875,1511.7857666015625
2313.730712890625,1513.243408203125
2314.45703125,1514.6739501953125
2315.1845703125,1516.076904296875
2315.91259765625,1517.44970703125
2316.640380859375,1518.790771484375
2318.212890625,1521.58740234375
2319.0546875,1523.031982421875
2319.89306640625,1524.4317626953125
2320.730712890625,1525.784423828125
2321.57373046875,1527.0888671875
2322.42626953125,1528.3458251953125
2323.41796875,1529.7266845703125
2324.43017578125,1531.054931640625
2325.45166015625,1532.313720703125
2326.509765625,1533.5279541015625
2327.598876953125,1534.673095703125
2328.729736328125,1535.7506103515625
2329.9052734375,1536.7589111328125
2331.12451171875,1537.6905517578125
2332.4658203125,1538.5943603515625
2333.88525390625,1539.428955078125
2335.22802734375,1540.110107421875
2338.1767578125,1541.2734375
2339.7744140625,1541.727783203125
2341.36962890625,1542.06591796875
2342.989501953125,1542.3004150390625
2344.6083984375,1542.4266357421875
2346.21923828125,1542.44482421875
2347.814453125,1542.3560791015625
2349.389404296875,1542.1622314453125
2350.955810546875,1541.8641357421875
2352.52587890625,1541.466064453125
2354.096923828125,1540.96533203125
2355.658935546875,1540.3626708984375
2357.032958984375,1539.7420654296875
2358.389892578125,1539.0419921875
2359.71240234375,1538.2750244140625
2361.0390625,1537.433837890625
2362.3515625,1536.5255126953125
2363.661865234375,1535.5360107421875
2364.941162109375,1534.4969482421875
2366.203369140625,1533.3907470703125
2367.3037109375,1532.3505859375
2368.505126953125,1531.134765625
2369.55078125,1530.0081787109375
2370.5947265625,1528.820556640625
2371.594482421875,1527.6248779296875
2372.5927734375,1526.3719482421875
2373.575439453125,1525.080810546875
2374.529541015625,1523.7720947265625
2375.484130859375,1522.4100341796875
2376.4267578125,1521.0146484375
2377.36279296875,1519.5889892578125
2378.302001953125,1518.1392822265625
2379.95458984375,1515.6253662109375
2380.80908203125,1514.3712158203125
2381.697021484375,1513.1085205078125
2382.7265625,1511.69775390625
2383.64501953125,1510.48779296875
2384.587158203125,1509.290771484375
2385.560546875,1508.095703125
2386.568603515625,1506.910888671875
2387.613037109375,1505.74462890625
2388.69482421875,1504.59912109375
2389.792236328125,1503.4901123046875
2390.938720703125,1502.3770751953125
2392.114990234375,1501.279541015625
2393.3232421875,1500.200927734375
2394.563232421875,1499.1429443359375
2395.832763671875,1498.1038818359375
2397.12890625,1497.0811767578125
2398.45263671875,1496.078857421875
2399.804443359375,1495.099365234375
2401.18701171875,1494.1439208984375
2402.5947265625,1493.2100830078125
2404.02734375,1492.297119140625
2405.46240234375,1491.423828125
2406.924072265625,1490.578125
2408.4375,1489.74658203125
2409.975830078125,1488.941162109375
2411.51220703125,1488.1754150390625
2413.099365234375,1487.4237060546875
2414.710205078125,1486.6973876953125
2416.341064453125,1485.9901123046875
2417.989990234375,1485.301513671875
2419.657958984375,1484.6319580078125
2421.062744140625,1484.0892333984375
2422.48046875,1483.5601806640625
2423.9111328125,1483.0447998046875
2425.3544921875,1482.5430908203125
2426.810302734375,1482.05517578125
2428.278564453125,1481.5809326171875
2429.759033203125,1481.1201171875
2431.251708984375,1480.672607421875
2432.756103515625,1480.2384033203125
2434.27197265625,1479.816650390625
2435.799560546875,1479.407470703125
2437.338623046875,1479.010498046875
2438.888671875,1478.62548828125
2440.41845703125,1478.2591552734375
2441.989990234375,1477.8961181640625
2443.57177734375,1477.543212890625
2445.163818359375,1477.2000732421875
2446.765869140625,1476.866455078125
2448.377685546875,1476.5423583984375
2449.999267578125,1476.227783203125
2451.63037109375,1475.9229736328125
2453.271240234375,1475.6280517578125
2454.92138671875,1475.3433837890625
2456.580810546875,1475.06884765625
2458.249755859375,1474.8038330078125
2459.927734375,1474.5479736328125
2461.614501953125,1474.3013916015625
2463.310302734375,1474.0643310546875
2465.014892578125,1473.8367919921875
2466.728759765625,1473.6182861328125
2468.451171875,1473.408203125
2470.18212890625,1473.2056884765625
2471.92138671875,1473.0098876953125
2473.6337890625,1472.8243408203125
2475.38916015625,1472.6416015625
2477.152587890625,1472.4656982421875
2478.92431640625,1472.296142578125
2480.7041015625,1472.1326904296875
2482.4921875,1471.974609375
2484.286376953125,1471.821533203125
2486.08203125,1471.673583984375
2487.878173828125,1471.53125
2489.67529296875,1471.39501953125
2491.4736328125,1471.264892578125
2493.273193359375,1471.139892578125
2495.08056640625,1471.0186767578125
2496.897216796875,1470.90087890625
2498.720703125,1470.7867431640625
2500.55126953125,1470.6754150390625
2502.38916015625,1470.56591796875
2504.234130859375,1470.457275390625
2506.085693359375,1470.348876953125
2507.94384765625,1470.2403564453125
2509.771240234375,1470.1336669921875
2512.768310546875,1469.958740234375
2514.273193359375,1469.870849609375
2515.7822265625,1469.7825927734375
2517.295654296875,1469.6943359375
2518.8134765625,1469.6058349609375
2520.335693359375,1469.5172119140625
2521.862060546875,1469.4287109375
2523.392822265625,1469.3402099609375
2524.927734375,1469.2518310546875
2526.466796875,1469.1634521484375
2528.009765625,1469.0753173828125
2529.556884765625,1468.9874267578125
2531.1083984375,1468.89990234375
2532.6640625,1468.8128662109375
2534.22412109375,1468.72607421875
2535.788330078125,1468.6397705078125
2537.35693359375,1468.5538330078125
2538.929931640625,1468.46826171875
2540.507080078125,1468.3829345703125
2542.08837890625,1468.298095703125
2543.673828125,1468.213623046875
2545.263427734375,1468.1295166015625
2546.857421875,1468.046142578125
2548.415771484375,1467.96533203125
2550.01806640625,1467.883056640625
2551.62451171875,1467.8013916015625
2553.23486328125,1467.7200927734375
2554.849365234375,1467.639404296875
2556.46826171875,1467.5594482421875
2558.091064453125,1467.48046875
2559.71826171875,1467.402587890625
2561.349609375,1467.3258056640625
2562.985595703125,1467.2503662109375
2564.625732421875,1467.176025390625
2566.270263671875,1467.1026611328125
2567.918701171875,1467.030517578125
2569.571533203125,1466.95947265625
2571.228515625,1466.8897705078125
2572.889892578125,1466.8212890625
2574.55517578125,1466.7540283203125
2576.2666015625,1466.6865234375
2577.898193359375,1466.6241455078125
2579.57568359375,1466.562255859375
2581.25732421875,1466.5029296875
2582.943115234375,1466.4461669921875
2584.63330078125,1466.3919677734375
2586.3271484375,1466.34033203125
2588.025146484375,1466.2916259765625
2589.68408203125,1466.2470703125
2591.389404296875,1466.205078125
2593.098876953125,1466.1668701171875
2594.8125,1466.13232421875
2596.52978515625,1466.1016845703125
2598.2509765625,1466.0751953125
2599.976318359375,1466.0533447265625
2601.705322265625,1466.036865234375
2603.438232421875,1466.0257568359375
2605.1748046875,1466.0205078125
2606.914794921875,1466.021484375
2608.658447265625,1466.0291748046875
2610.405517578125,1466.0443115234375
2612.156005859375,1466.0677490234375
2613.910400390625,1466.09912109375
2615.66845703125,1466.1380615234375
2617.429931640625,1466.184326171875
2619.194580078125,1466.2379150390625
2620.963134765625,1466.298095703125
2622.735595703125,1466.3641357421875
2624.51171875,1466.4344482421875
