x,z
796.23974609375,-758.4613647460938
794.7322387695312,-757.6303100585938
793.314697265625,-756.858154296875
791.7848510742188,-756.0345458984375
790.4501953125,-755.323486328125
789.003173828125,-754.559814453125
787.547119140625,-753.7982788085938
786.0819702148438,-753.0381469726562
784.50244140625,-752.2247924804688
783.01953125,-751.466064453125
781.42138671875,-750.6528930664062
779.9214477539062,-749.8933715820312
778.4136352539062,-749.1331176757812
776.8984985351562,-748.3719482421875
775.3758544921875,-747.6091918945312
773.8460693359375,-746.8441162109375
772.309326171875,-746.076904296875
770.765625,-745.307373046875
769.2152709960938,-744.5350952148438
767.7700805664062,-743.8153076171875
766.2076416015625,-743.0364379882812
764.6392822265625,-742.253662109375
763.0650024414062,-741.4666137695312
761.4851684570312,-740.67529296875
760.0133056640625,-739.9365234375
758.4227905273438,-739.136474609375
756.8268432617188,-738.331787109375
755.2254028320312,-737.5224609375
753.6187133789062,-736.7085571289062
752.1220092773438,-735.9485473632812
750.5050048828125,-735.1254272460938
748.9986572265625,-734.3569946289062
747.3717041015625,-733.525146484375
745.8566284179688,-732.7488403320312
744.2208251953125,-731.908935546875
742.702392578125,-731.1279296875
741.068359375,-730.2863159179688
739.4357299804688,-729.4443969726562
737.6879272460938,-728.5418701171875
736.0554809570312,-727.6978759765625
734.53173828125,-726.9092407226562
732.8837280273438,-726.0556640625
731.2305908203125,-725.1989135742188
729.5729370117188,-724.339111328125
727.9105834960938,-723.47607421875
726.2435302734375,-722.6095581054688
724.572265625,-721.739501953125
723.0165405273438,-720.9282836914062
721.3370971679688,-720.051025390625
719.6532592773438,-719.170166015625
718.0858154296875,-718.3487548828125
716.7568359375,-717.6510009765625
715.0620727539062,-716.7590942382812
713.4849243164062,-715.9269409179688
712.1477661132812,-715.2197875976562
710.4423217773438,-714.3157958984375
708.7333374023438,-713.4073486328125
707.387939453125,-712.6903686523438
705.7947998046875,-711.8394775390625
704.444091796875,-711.1165161132812
702.8449096679688,-710.2586059570312
701.1189575195312,-709.3303833007812
699.3894653320312,-708.3977661132812
697.6561889648438,-707.460693359375
696.043212890625,-706.5867309570312
694.6757202148438,-705.844482421875
693.0562744140625,-704.9639892578125
691.3080444335938,-704.0121459960938
689.6815795898438,-703.125244140625
687.92578125,-702.1663208007812
686.2916259765625,-701.2723388671875
684.654541015625,-700.3749389648438
682.8877563476562,-699.4043579101562
681.2435913085938,-698.499267578125
679.4692993164062,-697.5205078125
677.6907348632812,-696.53759765625
675.90869140625,-695.5509033203125
674.505859375,-694.7728271484375
672.7166748046875,-693.77880859375
671.0520629882812,-692.8524780273438
669.384033203125,-691.9227294921875
667.58349609375,-690.9177856445312
665.7792358398438,-689.909423828125
663.9705810546875,-688.8974609375
662.1578979492188,-687.8822021484375
660.4710693359375,-686.9365234375
659.0405883789062,-686.1339721679688
657.3471069335938,-685.1830444335938
655.5193481445312,-684.1556396484375
654.2111206054688,-683.4196166992188
652.9010620117188,-682.6820068359375
651.45751953125,-681.86865234375
650.1427612304688,-681.1273803710938
648.826171875,-680.384521484375
647.3756713867188,-679.5653686523438
646.0546875,-678.8187866210938
644.7315673828125,-678.0704345703125
643.27392578125,-677.2454223632812
641.9464721679688,-676.4935913085938
640.61669921875,-675.7401123046875
639.2850341796875,-674.9852905273438
637.9512329101562,-674.2288818359375
636.6151123046875,-673.4708862304688
635.2769165039062,-672.7114868164062
633.9366455078125,-671.9506225585938
632.5941162109375,-671.1882934570312
631.1146850585938,-670.3479614257812
629.767578125,-669.58251953125
628.4183349609375,-668.8157348632812
627.066650390625,-668.0475463867188
625.7127075195312,-667.2781372070312
624.3564453125,-666.507568359375
622.9978637695312,-665.7357177734375
621.6371459960938,-664.962646484375
620.1378784179688,-664.11083984375
618.7723999023438,-663.3350830078125
617.4047241210938,-662.5580444335938
616.034912109375,-661.77978515625
614.6627807617188,-661.0003051757812
613.2882080078125,-660.2196044921875
611.9114990234375,-659.437744140625
610.5325927734375,-658.6547241210938
609.1513061523438,-657.87060546875
607.767822265625,-657.085205078125
606.243408203125,-656.2199096679688
604.8552856445312,-655.431884765625
603.4649047851562,-654.642578125
602.0723876953125,-653.8518676757812
600.6777954101562,-653.0596923828125
599.2811279296875,-652.26611328125
597.8825073242188,-651.470947265625
596.4820556640625,-650.6741333007812
595.0797119140625,-649.8754272460938
593.6757202148438,-649.0747680664062
592.2702026367188,-648.2721557617188
590.8629150390625,-647.4673461914062
589.4540405273438,-646.660400390625
588.0435180664062,-645.8511352539062
586.6314086914062,-645.0396728515625
585.2176513671875,-644.2259521484375
583.8023681640625,-643.4099731445312
582.3856201171875,-642.5916748046875
580.9674682617188,-641.77099609375
579.5482788085938,-640.9478149414062
578.1279296875,-640.121826171875
576.7064208984375,-639.2930297851562
575.2837524414062,-638.4612426757812
573.8599853515625,-637.62646484375
572.43505859375,-636.7886962890625
571.0091552734375,-635.9480590820312
569.5822143554688,-635.1044921875
568.1542358398438,-634.2579956054688
566.582275390625,-633.323486328125
565.1524047851562,-632.4707641601562
563.721923828125,-631.6146240234375
562.2908935546875,-630.7549438476562
560.859130859375,-629.891845703125
559.4268188476562,-629.0252075195312
557.9937744140625,-628.1551513671875
556.4166259765625,-627.1942138671875
554.9819946289062,-626.317138671875
553.5467529296875,-625.436767578125
552.1112060546875,-624.5528564453125
550.531982421875,-623.5759887695312
549.0962524414062,-622.6837768554688
547.6604614257812,-621.78759765625
546.224853515625,-620.8873291015625
544.7891235351562,-619.9830322265625
543.3530883789062,-619.074951171875
541.917236328125,-618.1631469726562
540.4828491210938,-617.2478637695312
539.0513305664062,-616.3298950195312
537.6224365234375,-615.4093017578125
536.1961669921875,-614.4861450195312
534.772705078125,-613.560546875
533.3521728515625,-612.6322631835938
531.9340209960938,-611.701171875
530.5137939453125,-610.7650756835938
529.0924682617188,-609.8247680664062
527.6708374023438,-608.8805541992188
526.2494506835938,-607.9319458007812
524.8291625976562,-606.9788208007812
523.409912109375,-606.0211181640625
521.9913940429688,-605.05908203125
520.5733642578125,-604.093017578125
519.1556396484375,-603.1233520507812
517.738525390625,-602.1500244140625
516.3218383789062,-601.1729736328125
514.9052124023438,-600.1923828125
513.4886474609375,-599.2085571289062
512.072021484375,-598.2216796875
510.6553955078125,-597.2318115234375
509.2387390136719,-596.2388916015625
507.822265625,-595.2429809570312
506.4060363769531,-594.2437133789062
504.9900817871094,-593.2411499023438
503.5740661621094,-592.2352294921875
502.1579284667969,-591.226318359375
500.74200439453125,-590.2141723632812
499.3266296386719,-589.19873046875
497.911865234375,-588.1797485351562
496.4974060058594,-587.1572265625
495.0829162597656,-586.1312866210938
493.66845703125,-585.1021728515625
492.2540283203125,-584.0699462890625
490.8399658203125,-583.03466796875
489.426025390625,-581.99609375
488.01220703125,-580.954345703125
486.5985107421875,-579.909423828125
485.1852722167969,-578.8611450195312
483.7728271484375,-577.80908203125
482.361328125,-576.7529907226562
480.95068359375,-575.69287109375
479.5404968261719,-574.6288452148438
477.9894104003906,-573.4545288085938
476.5794982910156,-572.3837280273438
475.0287780761719,-571.2023315429688
473.61962890625,-570.1248779296875
472.07037353515625,-568.9354858398438
470.6628112792969,-567.8501586914062
469.2559814453125,-566.7609252929688
467.708984375,-565.5584716796875
466.30267333984375,-564.4617919921875
464.755615234375,-563.2520751953125
463.2085266113281,-562.0391845703125
461.6615295410156,-560.8229370117188
460.2554016113281,-559.7141723632812
458.70904541015625,-558.4908447265625
457.1629333496094,-557.2637329101562
455.75732421875,-556.1448364257812
454.2109069824219,-554.9107666015625
452.66412353515625,-553.6735229492188
451.1168212890625,-552.4334106445312
449.5687561035156,-551.1905517578125
448.16094970703125,-550.0585327148438
446.6120300292969,-548.810546875
445.0630187988281,-547.5595092773438
443.5137634277344,-546.3051147460938
441.9639587402344,-545.0474243164062
440.4136047363281,-543.7867431640625
438.8627014160156,-542.5231323242188
437.31134033203125,-541.2568359375
435.759521484375,-539.9876098632812
434.2074890136719,-538.7153930664062
432.6552734375,-537.4398803710938
431.1028747558594,-536.160888671875
429.5502014160156,-534.8785400390625
427.99713134765625,-533.5928955078125
426.5849304199219,-532.4215698242188
425.03131103515625,-531.1301879882812
423.4775085449219,-529.8355712890625
421.9236145019531,-528.5377197265625
420.3696594238281,-527.2363891601562
418.8154602050781,-525.9317626953125
417.26080322265625,-524.6240234375
415.7056884765625,-523.3132934570312
414.1500244140625,-521.9998779296875
412.5936279296875,-520.6837768554688
411.1778564453125,-519.485107421875
409.6194763183594,-518.1644287109375
408.0600280761719,-516.8416137695312
406.4994812011719,-515.516845703125
404.9376220703125,-514.1900634765625
403.37420654296875,-512.861328125
401.8092956542969,-511.5307312011719
400.2430114746094,-510.1983337402344
398.81793212890625,-508.985595703125
397.2488708496094,-507.64996337890625
395.67816162109375,-506.3125915527344
394.1059875488281,-504.9735412597656
392.53240966796875,-503.63275146484375
390.9574890136719,-502.2901306152344
389.524658203125,-501.0679016113281
387.9473571777344,-499.7215576171875
386.36865234375,-498.3731994628906
384.78863525390625,-497.0230712890625
383.3508605957031,-495.79412841796875
381.76776123046875,-494.440673828125
380.1832275390625,-493.08563232421875
378.7413330078125,-491.85223388671875
377.15399169921875,-490.4940185546875
375.5650939941406,-489.13409423828125
374.1192321777344,-487.8963623046875
372.6722412109375,-486.6575622558594
371.07904052734375,-485.2934875488281
369.6292724609375,-484.0520324707031
368.17816162109375,-482.8092346191406
366.5801696777344,-481.44049072265625
364.9805603027344,-480.0702209472656
363.3793640136719,-478.6985778808594
361.7765808105469,-477.3254699707031
360.1723937988281,-475.9508972167969
358.712646484375,-474.6999206542969
357.1054382324219,-473.32232666015625
355.4966125488281,-471.9431457519531
354.0326843261719,-470.68798828125
352.5675964355469,-469.4315490722656
351.3946838378906,-468.4255065917969
349.9273986816406,-467.166748046875
348.45892333984375,-465.9066467285156
347.283203125,-464.89752197265625
345.8123474121094,-463.63482666015625
344.19317626953125,-462.2442932128906
342.5727844238281,-460.8521423339844
341.0987243652344,-459.5850524902344
339.6236267089844,-458.31640625
337.9994812011719,-456.9190979003906
336.521728515625,-455.6474914550781
334.894775390625,-454.2473449707031
333.41436767578125,-452.97314453125
331.9328308105469,-451.6976623535156
330.4501647949219,-450.4208068847656
328.81787109375,-449.01470947265625
327.3328857421875,-447.735107421875
325.6979675292969,-446.3258972167969
324.2103576660156,-445.0433654785156
322.5728454589844,-443.63116455078125
320.9341125488281,-442.21734619140625
319.44329833984375,-440.930419921875
317.95135498046875,-439.64202880859375
316.3088073730469,-438.2230529785156
314.81451416015625,-436.9316711425781
313.3193664550781,-435.6387939453125
311.8233337402344,-434.34429931640625
310.1766052246094,-432.9184875488281
308.6785583496094,-431.62078857421875
307.1797180175781,-430.3216552734375
305.6801452636719,-429.02105712890625
304.02984619140625,-427.588623046875
302.52880859375,-426.2846984863281
301.02685546875,-424.9790344238281
299.5238952636719,-423.6717224121094
298.0201416015625,-422.3630065917969
296.5154724121094,-421.0530090332031
295.009765625,-419.7417297363281
293.50274658203125,-418.42913818359375
291.9942932128906,-417.11541748046875
290.48455810546875,-415.8008728027344
288.9736633300781,-414.4857482910156
287.4614562988281,-413.1698303222656
285.9480285644531,-411.85296630859375
284.43341064453125,-410.5351867675781
282.9173889160156,-409.2165222167969
281.39984130859375,-407.8970031738281
279.8808288574219,-406.57672119140625
278.36041259765625,-405.2557373046875
276.8387145996094,-403.9339294433594
275.3159484863281,-402.61114501953125
273.7922668457031,-401.2873229980469
272.267822265625,-399.96234130859375
270.74249267578125,-398.6360168457031
269.2161560058594,-397.30841064453125
267.6886901855469,-395.9795227050781
266.1601257324219,-394.6494445800781
264.6305847167969,-393.3183288574219
263.1002502441406,-391.9861145019531
261.5691833496094,-390.6527404785156
260.0373840332031,-389.3181457519531
258.5046691894531,-387.9823913574219
256.9709167480469,-386.64544677734375
255.43614196777344,-385.30731201171875
253.9003143310547,-383.96807861328125
252.3634490966797,-382.6277770996094
250.82553100585938,-381.2867126464844
249.2866668701172,-379.9450378417969
247.74673461914062,-378.6028137207031
246.20559692382812,-377.259765625
244.66326904296875,-375.9159851074219
243.1197052001953,-374.5714111328125
241.57489013671875,-373.2260437011719
239.874267578125,-371.7450866699219
238.32716369628906,-370.3979187011719
236.62408447265625,-368.91522216796875
235.0747833251953,-367.56640625
233.5246124267578,-366.21673583984375
231.97369384765625,-364.8660888671875
230.42213439941406,-363.5144348144531
228.86965942382812,-362.1616516113281
227.31622314453125,-360.8078308105469
225.7618408203125,-359.453125
224.2064666748047,-358.0975646972656
222.65008544921875,-356.74114990234375
221.0926055908203,-355.3838195800781
219.5340576171875,-354.0257873535156
217.81858825683594,-352.5312805175781
216.25811767578125,-351.17181396484375
214.69668579101562,-349.8116149902344
213.1342010498047,-348.4505615234375
211.41409301757812,-346.9525146484375
209.84901428222656,-345.5899963378906
208.1260986328125,-344.0905456542969
206.5587921142578,-342.7266845703125
204.9906768798828,-341.3619689941406
203.42181396484375,-339.99627685546875
201.69509887695312,-338.4927673339844
200.12448120117188,-337.1248779296875
198.3958282470703,-335.61895751953125
196.823486328125,-334.24871826171875
195.25039672851562,-332.8772888183594
193.67652893066406,-331.5047302246094
192.1020965576172,-330.1311950683594
190.52720642089844,-328.7566833496094
188.7943115234375,-327.2435302734375
187.21820068359375,-325.86669921875
185.64122009277344,-324.4888000488281
184.06336975097656,-323.1098937988281
182.4845733642578,-321.7300720214844
180.90484619140625,-320.3494567871094
179.1659698486328,-318.83001708984375
177.58425903320312,-317.4482116699219
176.00173950195312,-316.0660095214844
174.2599639892578,-314.5447692871094
172.67544555664062,-313.1607971191406
171.08975219726562,-311.77593994140625
169.5028839111328,-310.39056396484375
167.9149627685547,-309.0046691894531
166.32606506347656,-307.6180419921875
164.5771942138672,-306.091796875
162.98638916015625,-304.70343017578125
161.39479064941406,-303.314208984375
159.8023681640625,-301.9241027832031
158.20912170410156,-300.5329895019531
156.61534118652344,-299.1410217285156
155.02101135253906,-297.7480163574219
153.26644897460938,-296.2142028808594
151.67066955566406,-294.81854248046875
150.07444763183594,-293.4217529296875
148.47760009765625,-292.023681640625
146.721923828125,-290.4856262207031
145.12985229492188,-289.0896911621094
143.86041259765625,-287.9756164550781
142.2795867919922,-286.5870361328125
140.54898071289062,-285.065673828125
138.98338317871094,-283.6885681152344
137.42543029785156,-282.31756591796875
135.87661743164062,-280.95379638671875
134.33851623535156,-279.59844970703125
132.66043090820312,-278.11810302734375
131.1458282470703,-276.7803955078125
129.6403350830078,-275.4497375488281
127.99362182617188,-273.9936218261719
126.50469970703125,-272.6766662597656
125.02442169189453,-271.36700439453125
123.55467224121094,-270.0660095214844
122.09432220458984,-268.7726745605469
120.49751281738281,-267.3580627441406
119.0543441772461,-266.0793762207031
117.47715759277344,-264.6818542480469
116.0530776977539,-263.4199523925781
114.49671936035156,-262.0409240722656
113.09043884277344,-260.7950439453125
111.55247497558594,-259.4325866699219
110.16374206542969,-258.2021179199219
108.78504180908203,-256.9800109863281
107.2799072265625,-255.64527893066406
105.7862777709961,-254.32044982910156
104.43838500976562,-253.12477111816406
103.10044860839844,-251.9378204345703
101.64002227783203,-250.64208984375
100.19097137451172,-249.35630798339844
98.88232421875,-248.19525146484375
97.45133209228516,-246.926025390625
96.15747833251953,-245.77920532226562
94.7426528930664,-244.52633666992188
93.46539306640625,-243.39622497558594
92.07115936279297,-242.16354370117188
90.8135986328125,-241.05267333984375
89.56482696533203,-239.95079040527344
88.32453155517578,-238.85745239257812
86.96961212158203,-237.66412353515625
85.74592590332031,-236.58718872070312
84.40836334228516,-235.4108428955078
83.20096588134766,-234.3497772216797
82.0022201538086,-233.29690551757812
80.69511413574219,-232.1496124267578
79.5165786743164,-231.11553955078125
78.23035430908203,-229.9873046875
77.06974029541016,-228.96963500976562
75.80233764648438,-227.8589324951172
74.65923309326172,-226.8574981689453
73.41227722167969,-225.76547241210938
72.17647552490234,-224.68341064453125
70.7303466796875,-223.41775512695312
69.51871490478516,-222.357666015625
67.9915542602539,-221.02195739746094
66.48001098632812,-219.70077514648438
65.30321502685547,-218.6729278564453
64.13624572753906,-217.65423583984375
62.6641731262207,-216.3701171875
61.20769119262695,-215.10064697265625
60.07535171508789,-214.1140899658203
58.652408599853516,-212.8736572265625
57.25194549560547,-211.65135192871094
55.874210357666016,-210.44781494140625
54.51681900024414,-209.2613983154297
53.08015441894531,-208.00523376464844
51.75350570678711,-206.84483337402344
50.44144058227539,-205.69590759277344
49.14417266845703,-204.55819702148438
47.7733268737793,-203.35284423828125
46.5134162902832,-202.24093627929688
45.27407455444336,-201.14210510253906
44.0560188293457,-200.0552978515625
42.858638763427734,-198.97946166992188
41.59872817993164,-197.83824157714844
40.44345474243164,-196.78233337402344
39.22681427001953,-195.66001892089844
38.11063766479492,-194.62014770507812
37.01459884643555,-193.58763122558594
35.712223052978516,-192.34327697753906
34.589664459228516,-191.25311279296875
33.34757995605469,-190.025390625
32.13539123535156,-188.8052215576172
30.952722549438477,-187.5914764404297
29.732311248779297,-186.31248474121094
28.61172103881836,-185.11080932617188
27.459733963012695,-183.8440399169922
26.404399871826172,-182.65028381347656
25.32038688659668,-181.38711547851562
24.269542694091797,-180.12155151367188
23.250165939331055,-178.851318359375
22.314523696899414,-177.64479064941406
21.352432250976562,-176.35789489746094
20.421510696411133,-175.060302734375
19.571319580078125,-173.8238525390625
18.701553344726562,-172.50192260742188
17.86381721496582,-171.16685485839844
16.927953720092773,-169.593017578125
16.16152000427246,-168.23043823242188
15.347017288208008,-166.70054626464844
14.64572811126709,-165.30677795410156
13.866405487060547,-163.6583709716797
13.165535926818848,-162.06459045410156
12.569159507751465,-160.61119079589844
11.913764953613281,-158.89576721191406
11.326017379760742,-157.2470245361328
10.825520515441895,-155.7497100830078
10.34709644317627,-154.24508666992188
9.81198787689209,-152.48281860351562
9.325528144836426,-150.79330444335938
8.85637378692627,-149.00209045410156
8.509394645690918,-147.5420684814453
8.168586730957031,-145.98973083496094
7.86699104309082,-144.51608276367188
7.5872063636779785,-143.02520751953125
7.33917236328125,-141.51962280273438
7.117994785308838,-140.0026092529297
6.919437885284424,-138.47396850585938
6.7397894859313965,-136.9313507080078
6.580107688903809,-135.3756561279297
6.435883522033691,-133.71771240234375
6.323509216308594,-132.14053344726562
6.234020709991455,-130.55137634277344
6.1652398109436035,-128.9511260986328
6.118099212646484,-127.43419647216797
6.086097240447998,-125.81099700927734
6.071378231048584,-124.17599487304688
6.0723185539245605,-122.52999114990234
6.0872578620910645,-120.87259674072266
6.1139349937438965,-119.20354461669922
6.1488165855407715,-117.52303314208984
6.186530590057373,-115.83108520507812
6.221396446228027,-114.12747192382812
6.2466912269592285,-112.4129638671875
6.257314205169678,-110.68816375732422
6.249379634857178,-108.95361328125
6.219482898712158,-107.21060943603516
6.16541862487793,-105.45944213867188
6.086935043334961,-103.69962310791016
5.985718250274658,-101.93312072753906
5.869605541229248,-100.26500701904297
5.721741199493408,-98.4862289428711
5.534731388092041,-96.59661102294922
5.328835487365723,-94.80553436279297
5.097076416015625,-93.01030731201172
4.840019226074219,-91.2125244140625
4.606369972229004,-89.7291030883789
4.314350605010986,-88.03227233886719
4.037876605987549,-86.54742431640625
3.7423083782196045,-85.06158447265625
3.4277498722076416,-83.57514953613281
3.0936365127563477,-82.0894775390625
2.6625139713287354,-80.2864761352539
2.2067039012908936,-78.4860610961914
1.7303476333618164,-76.68787384033203
1.235532283782959,-74.88943481445312
0.7200770974159241,-73.09318542480469
0.27582401037216187,-71.61541748046875
-0.29078447818756104,-69.82251739501953
-0.7793567180633545,-68.34906768798828
-1.2887250185012817,-66.87824249267578
-1.857264518737793,-65.3047866821289
-2.408212900161743,-63.840354919433594
-3.0198678970336914,-62.27611541748047
-3.739008665084839,-60.507240295410156
-4.43962287902832,-58.8484992980957
-5.120223522186279,-57.29990005493164
-5.777039051055908,-55.85910415649414
-6.5023193359375,-54.32029724121094
-7.196839809417725,-52.88935852050781
-7.908735752105713,-51.46370315551758
-8.797898292541504,-49.73940658569336
-9.714534759521484,-48.0224609375
-10.488435745239258,-46.61404800415039
-11.335494995117188,-45.10922622680664
-12.083551406860352,-43.80885314941406
-12.903875350952148,-42.411983489990234
-13.741780281066895,-41.019630432128906
-14.535826683044434,-39.73121643066406
-15.407899856567383,-38.34782409667969
-16.23222541809082,-37.06731033325195
-17.135608673095703,-35.692447662353516
-17.99022102355957,-34.41997528076172
-18.927566528320312,-33.05378341674805
-19.81345558166504,-31.788818359375
-20.712934494018555,-30.52781867980957
-21.696378707885742,-29.173871994018555
-22.62445068359375,-27.92045021057129
-23.568389892578125,-26.672487258911133
-24.60378074645996,-25.33566665649414
-25.583406448364258,-24.100492477416992
-26.5792179107666,-22.87063217163086
-27.66692352294922,-21.55059814453125
-28.689481735229492,-20.326688766479492
-29.721904754638672,-19.102447509765625
-30.841609954833984,-17.781164169311523
-31.88564109802246,-16.549137115478516
-32.93040084838867,-15.309947967529297
-34.05241012573242,-13.965376853942871
-35.08835983276367,-12.706315040588379
-36.11656188964844,-11.436261177062988
-37.21364974975586,-10.05511474609375
-38.2218017578125,-8.759157180786133
-39.217124938964844,-7.451773643493652
-40.2725830078125,-6.033869743347168
-41.23735427856445,-4.708505630493164
-42.18720626831055,-3.374971389770508
-43.19279479980469,-1.9294068813323975
-44.114845275878906,-0.5746774077415466
-45.02659606933594,0.7933698296546936
-45.99403762817383,2.281313896179199
-46.878265380859375,3.6766843795776367
-47.74915313720703,5.08504581451416
-48.671356201171875,6.61406135559082
-49.513607025146484,8.042566299438477
-50.40736389160156,9.588376998901367
-51.289634704589844,11.139365196228027
-52.16120910644531,12.691239356994629
-53.02285385131836,14.252330780029297
-53.86872482299805,15.832647323608398
-54.636871337890625,17.31211280822754
-55.446449279785156,18.914997100830078
-56.18387222290039,20.411102294921875
-56.96560287475586,22.02928352355957
-57.73653030395508,23.654069900512695
-58.443397521972656,25.17350959777832
-59.18887710571289,26.826799392700195
-59.91480255126953,28.49559783935547
-60.57256317138672,30.05521011352539
-61.266265869140625,31.743022918701172
-61.89912796020508,33.31789016723633
-62.569236755371094,35.02433395385742
-63.17742919921875,36.62057113647461
-63.81571578979492,38.351478576660156
-64.39421844482422,39.96778106689453
-65.004150390625,41.717166900634766
-65.55950164794922,43.35042190551758
-66.14625549316406,45.119476318359375
-66.68060302734375,46.770416259765625
-67.2446060180664,48.556907653808594
-67.75659942626953,50.224082946777344
-68.29467010498047,52.02865982055664
-68.7823257446289,53.7126579284668
-69.29490661621094,55.53466796875
-69.75920104980469,57.23432159423828
-70.21240997314453,58.94138717651367
-70.68843841552734,60.787818908691406
-71.11904907226562,62.50944137573242
-71.56998443603516,64.37167358398438
-71.9771499633789,66.10810089111328
-72.31273651123047,67.58283996582031
-72.728271484375,69.46698760986328
-73.1027603149414,71.22338104248047
-73.41095733642578,72.71421813964844
-73.76443481445312,74.4821548461914
-74.13094329833984,76.39401245117188
-74.45751953125,78.17642974853516
-74.79452514648438,80.10350799560547
-75.09464263916016,81.9000015258789
-75.33941650390625,83.42532348632812
-75.61882781982422,85.23334503173828
-75.90950012207031,87.18711853027344
-76.19181823730469,89.14747619628906
-76.4684066772461,91.1142807006836
-76.73991394042969,93.08649444580078
-76.98766326904297,94.92346954345703
-77.23111724853516,96.7657470703125
-77.48831939697266,98.75533294677734
-77.721923828125,100.60816955566406
-77.9500961303711,102.46601867675781
-78.18939971923828,104.47251892089844
-78.40564727783203,106.34111022949219
-78.616943359375,108.21501159667969
-78.83959197998047,110.23861694335938
-79.04232788085938,112.12298583984375
-79.24082946777344,114.01222229003906
-79.40524291992188,115.61465454101562
-79.59577178955078,117.51311492919922
-79.78255462646484,119.4163818359375
-79.96591186523438,121.32459259033203
-80.15975189208984,123.38488006591797
-80.33720397949219,125.30313873291016
-80.51301574707031,127.22634887695312
-80.7009506225586,129.30279541015625
-80.874267578125,131.23556518554688
-81.04656982421875,133.1728973388672
-81.2316665649414,135.2646026611328
-81.36369323730469,136.76161193847656
-81.49549865722656,138.2616729736328
-81.6264419555664,139.76449584960938
-81.75623321533203,141.2702178955078
-81.88494110107422,142.77883911132812
-82.0128402709961,144.2903289794922
-82.14017486572266,145.80458068847656
-82.26708221435547,147.32151794433594
-82.39364624023438,148.84112548828125
-82.51983642578125,150.3634490966797
-82.64567565917969,151.8885498046875
-82.77123260498047,153.4163360595703
-82.89665985107422,154.9469451904297
-83.02214050292969,156.48036193847656
-83.14769744873047,158.016357421875
-83.2733383178711,159.55482482910156
-83.39907836914062,161.09593200683594
-83.52498626708984,162.6396942138672
-83.65106964111328,164.18612670898438
-83.77725982666016,165.73521423339844
-83.90354919433594,167.2869415283203
-84.03002166748047,168.8413848876953
-84.15676879882812,170.39852905273438
-84.2837905883789,171.95826721191406
-84.41104125976562,173.52052307128906
-84.53850555419922,175.0853271484375
-84.6662826538086,176.6528778076172
-84.79450225830078,178.22320556640625
-84.92316436767578,179.79600524902344
-85.0522232055664,181.3712158203125
-85.18168640136719,182.9488067626953
-85.31160736083984,184.52871704101562
-85.44207000732422,186.11105346679688
-85.57305908203125,187.69606018066406
-85.70439910888672,189.283935546875
-85.8359146118164,190.87461853027344
-85.96759033203125,192.46783447265625
-86.09945678710938,194.0633544921875
-86.23163604736328,195.66140747070312
-86.36420440673828,197.2620086669922
-86.4972152709961,198.86509704589844
-86.63069915771484,200.47071838378906
-86.76467895507812,202.07884216308594
-86.89911651611328,203.689453125
-87.03400421142578,205.30258178710938
-87.1693344116211,206.91824340820312
-87.30509948730469,208.53643798828125
-87.44126892089844,210.1571807861328
-87.57778930664062,211.78042602539062
-87.714599609375,213.4061737060547
-87.85161590576172,215.03439331054688
-87.98876953125,216.66510009765625
-88.12606048583984,218.29833984375
-88.26342010498047,219.93411254882812
-88.40074157714844,221.57240295410156
-88.53791809082031,223.21319580078125
-88.67486572265625,224.85650634765625
-88.81145477294922,226.50225830078125
-88.94757080078125,228.1504669189453
-89.08308410644531,229.8011016845703
-89.21794128417969,231.45420837402344
-89.35208129882812,233.1097869873047
-89.4854965209961,234.76791381835938
-89.61819458007812,236.4286346435547
-89.75018310546875,238.0916748046875
-89.8813247680664,239.75454711914062
-90.01161193847656,241.4169464111328
-90.14096069335938,243.07859802246094
-90.26927185058594,244.73934936523438
-90.39647674560547,246.39926147460938
-90.52249908447266,248.05856323242188
-90.64757537841797,249.71994018554688
-90.77190399169922,251.38595581054688
-90.89537811279297,253.05499267578125
-91.01789855957031,254.7265167236328
-91.13928985595703,256.4000244140625
-91.25946044921875,258.0754089355469
-91.37840270996094,259.75274658203125
-91.49613952636719,261.4320373535156
-91.61276245117188,263.11334228515625
-91.72834777832031,264.79656982421875
-91.84300231933594,266.48175048828125
-91.95685577392578,268.16888427734375
-92.07003021240234,269.85797119140625
-92.18262481689453,271.54901123046875
-92.2947006225586,273.241943359375
-92.4063949584961,274.9367980957031
-92.51780700683594,276.63360595703125
-92.62899017333984,278.3323059082031
-92.73989868164062,280.0328369140625
-92.85054016113281,281.7351379394531
-92.96089172363281,283.4393005371094
-93.07097625732422,285.1452331542969
-93.18073272705078,286.8529968261719
-93.29013061523438,288.562744140625
-93.39923858642578,290.27447509765625
-93.50812530517578,291.9882507324219
-93.61685180664062,293.703857421875
-93.72541809082031,295.42120361328125
-93.83381652832031,297.1403503417969
-93.94210052490234,298.8613586425781
-94.05033874511719,300.5841979980469
-94.15865325927734,302.30889892578125
-94.26722717285156,304.03546142578125
-94.37628936767578,305.76385498046875
-94.48603057861328,307.49407958984375
-94.5966796875,309.22601318359375
-94.7083969116211,310.9596862792969
-94.82132720947266,312.6950988769531
-94.935546875,314.4322509765625
-95.05109405517578,316.171142578125
-95.1679458618164,317.911865234375
-95.28604888916016,319.6544189453125
-95.40533447265625,321.3987731933594
-95.52578735351562,323.144775390625
