x,z
-165.2693634033203,398.9841613769531
-165.7432403564453,397.43768310546875
-166.14720153808594,395.8490295410156
-166.47080993652344,394.27276611328125
-166.71585083007812,392.7673645019531
-166.91293334960938,391.2349853515625
-167.07235717773438,389.7340087890625
-167.23069763183594,388.16192626953125
-167.4122772216797,386.5781555175781
-167.6299591064453,385.04376220703125
-167.89915466308594,383.50787353515625
-168.23782348632812,381.919677734375
-168.6112823486328,380.4480285644531
-169.077392578125,378.8810729980469
-169.5918426513672,377.3866271972656
-170.19094848632812,375.8630065917969
-170.85601806640625,374.3730773925781
-171.58566284179688,372.9275207519531
-172.3485870361328,371.5838928222656
-173.1671905517578,370.2957458496094
-174.03919982910156,369.0645446777344
-175.03086853027344,367.80804443359375
-176.08355712890625,366.61456298828125
-177.16090393066406,365.5193786621094
-178.2994842529297,364.4818420410156
-179.49827575683594,363.5054626464844
-181.97222900390625,361.7923583984375
-183.3284149169922,360.9825439453125
-184.73428344726562,360.2181701660156
-186.08843994140625,359.54608154296875
-187.53639221191406,358.89306640625
-189.02737426757812,358.2895812988281
-190.56031799316406,357.7419128417969
-192.0794219970703,357.2641296386719
-194.99111938476562,356.4914245605469
-196.5489044189453,356.13922119140625
-198.07469177246094,355.83447265625
-199.62704467773438,355.56329345703125
-201.20452880859375,355.32354736328125
-202.8706512451172,355.1058044433594
-204.49636840820312,354.9255676269531
-206.14407348632812,354.7714538574219
-207.67845153808594,354.6502685546875
-209.3656005859375,354.5384216308594
-210.93519592285156,354.45196533203125
-212.45191955566406,354.38214111328125
-214.05349731445312,354.3204650878906
-215.60061645507812,354.2705383300781
-217.23390197753906,354.22607421875
-218.81129455566406,354.1893615722656
-220.47628784179688,354.1553955078125
-222.08413696289062,354.1260681152344
-223.78077697753906,354.09783935546875
-225.49313354492188,354.07135009765625
-226.9949493408203,354.0489807128906
-228.5845947265625,354.02471923828125
-230.11048889160156,353.99969482421875
-231.7252197265625,353.96929931640625
-233.27476501464844,353.9347839355469
-234.83544921875,353.8933410644531
-236.4072723388672,353.84393310546875
-237.98995971679688,353.784423828125
-239.5836944580078,353.71319580078125
-241.1884002685547,353.6298828125
-242.8849334716797,353.5296630859375
-244.5093994140625,353.4214782714844
-246.13116455078125,353.3013000488281
-247.74798583984375,353.1704406738281
-249.35989379882812,353.028564453125
-250.96688842773438,352.87408447265625
-252.57566833496094,352.70440673828125
-254.19308471679688,352.5172119140625
-255.89801025390625,352.2998046875
-257.5265808105469,352.0728454589844
-259.1598815917969,351.82635498046875
-260.79779052734375,351.5608215332031
-263.9219665527344,351.00616455078125
-265.40728759765625,350.7213134765625
-267.0615539550781,350.38818359375
-268.7196960449219,350.0369567871094
-270.2149963378906,349.7046813964844
-271.71270751953125,349.3563232421875
-273.21270751953125,348.99151611328125
-274.7148132324219,348.6098937988281
-276.385986328125,348.1658935546875
-277.8918151855469,347.7479248046875
-279.39892578125,347.3120422363281
-281.0745849609375,346.8060607910156
-282.5831604003906,346.3305358886719
-285.5163879394531,345.3501281738281
-286.9404602050781,344.846923828125
-288.4474182128906,344.2946472167969
-289.9532470703125,343.7223205566406
-291.3741455078125,343.1634521484375
-292.87713623046875,342.5523376464844
-294.3783264160156,341.9214172363281
-295.7943420410156,341.30743408203125
-297.2915344238281,340.6382141113281
-298.7864074707031,339.9495544433594
-300.2789306640625,339.2417297363281
-301.68634033203125,338.55596923828125
-303.1741943359375,337.8119812011719
-304.65960693359375,337.0498046875
-306.14251708984375,336.2698059082031
-307.6229248046875,335.47222900390625
-309.1007995605469,334.6574401855469
-310.576171875,333.8257141113281
-311.96697998046875,333.024658203125
-313.2734069824219,332.2567443847656
-314.65850830078125,331.4258117675781
-315.9591979980469,330.6296691894531
-317.33795166015625,329.7689208984375
-318.7132873535156,328.89288330078125
-320.0045166015625,328.05450439453125
-321.45330810546875,327.09527587890625
-322.89776611328125,326.1190490722656
-324.3376159667969,325.1258239746094
-325.6107482910156,324.2305908203125
-327.02825927734375,323.2149963378906
-328.42303466796875,322.1966552734375
-329.63995361328125,321.29278564453125
-332.2221374511719,319.32470703125
-333.5072937011719,318.31658935546875
-334.83477783203125,317.2513732910156
-336.1324768066406,316.1832275390625
-337.40057373046875,315.110107421875
-338.6385498046875,314.03204345703125
-339.84613037109375,312.9501037597656
-341.0221862792969,311.8672790527344
-342.1641845703125,310.7867126464844
-343.38397216796875,309.5995788574219
-344.4486083984375,308.53411865234375
-345.53106689453125,307.4183654785156
-346.6278991699219,306.2479248046875
-347.63323974609375,305.1344909667969
-348.6952209472656,303.9078369140625
-349.7132263183594,302.6738586425781
-350.68963623046875,301.4272155761719
-351.6244201660156,300.1667175292969
-352.5956115722656,298.7767028808594
-353.4411315917969,297.4901123046875
-354.31512451171875,296.0741882324219
-355.0718994140625,294.7662048339844
-355.8179016113281,293.3897705078125
-356.57763671875,291.8849182128906
-357.28460693359375,290.3724670410156
-357.93865966796875,288.854248046875
-358.5378723144531,287.325927734375
-359.0811462402344,285.7846374511719
-359.56793212890625,284.23199462890625
-360.01287841796875,282.60882568359375
-360.3822326660156,281.041015625
-360.7073974609375,279.3948059082031
-360.9642639160156,277.7939453125
-361.1665954589844,276.1747131347656
-361.3055114746094,274.6702575683594
-361.4066467285156,273.0206604003906
-361.45751953125,271.35797119140625
-361.46038818359375,269.8180847167969
-361.42071533203125,268.2696838378906
-361.3382263183594,266.71392822265625
-361.2126770019531,265.1519470214844
-361.04449462890625,263.5847473144531
-360.83392333984375,262.0133361816406
-360.5823059082031,260.4383544921875
-360.29119873046875,258.8600769042969
-359.9625549316406,257.2791442871094
-359.5792236328125,255.62783813476562
-359.1523132324219,253.97665405273438
-358.6994934082031,252.39605712890625
-358.2460632324219,250.9565887451172
-357.7528991699219,249.52215576171875
-357.21954345703125,248.09371948242188
-356.6473388671875,246.67190551757812
-356.0373840332031,245.25704956054688
-355.3909912109375,243.8495635986328
-354.7098083496094,242.44931030273438
-353.995361328125,241.0563201904297
-353.2492980957031,239.67022705078125
-352.47113037109375,238.29165649414062
-351.6214904785156,236.85687255859375
-350.77740478515625,235.4969482421875
-349.9012756347656,234.14703369140625
-348.9931945800781,232.8077850341797
-348.0077209472656,231.4172821044922
-347.0345764160156,230.10296630859375
-346.0299072265625,228.80136108398438
-344.9934997558594,227.51307678222656
-343.9248962402344,226.23924255371094
-342.82318115234375,224.9816131591797
-341.68768310546875,223.7418212890625
-340.5184020996094,222.5203857421875
-339.31707763671875,221.31631469726562
-338.08642578125,220.1272735595703
-336.8290710449219,218.95094299316406
-335.67071533203125,217.89523315429688
-334.368896484375,216.7369384765625
-333.1708984375,215.698974609375
-331.95135498046875,214.6734161376953
-330.7083740234375,213.6624755859375
-329.50872802734375,212.71908569335938
-328.28741455078125,211.79046630859375
-326.9748229980469,210.8270721435547
-325.7093505859375,209.93077087402344
-324.4229431152344,209.05043029785156
-323.1158447265625,208.18641662597656
-321.788330078125,207.33908081054688
-320.44061279296875,206.50880432128906
-319.1496887207031,205.7399444580078
-317.76458740234375,204.9408416748047
-316.4400634765625,204.19883728027344
-315.0214538574219,203.4250030517578
-313.66717529296875,202.7040252685547
-312.2190856933594,201.9489288330078
-310.83941650390625,201.24102783203125
-309.4496765136719,200.53501892089844
-307.96917724609375,199.78570556640625
-306.56475830078125,199.07199096679688
-305.15704345703125,198.34786987304688
-303.6656188964844,197.5653533935547
-302.2583312988281,196.80810546875
-300.85382080078125,196.03103637695312
-299.3707580566406,195.18536376953125
-297.97467041015625,194.36422729492188
-296.5020446777344,193.47056579589844
-295.1172180175781,192.60308837890625
-293.65814208984375,191.6593017578125
-292.2874755859375,190.7438507080078
-290.9244689941406,189.80496215820312
-289.4901428222656,188.78524780273438
-288.1442565917969,187.79803466796875
-286.8073425292969,186.78741455078125
-285.4022521972656,185.69175720214844
-284.08575439453125,184.63262939453125
-282.78033447265625,183.54969787597656
-281.56243896484375,182.5086212158203
-280.3553771972656,181.44664001464844
-279.0855407714844,180.2960968017578
-277.9767150878906,179.26268005371094
-276.7343444824219,178.07142639160156
-275.6515197753906,177.00296020507812
-274.4403991699219,175.7725067138672
-273.38677978515625,174.6697235107422
-272.2106628417969,173.40084838867188
-271.0545654296875,172.11203002929688
-269.9190368652344,170.8035888671875
-268.93499755859375,169.63333129882812
-267.8414611816406,168.290283203125
-266.7724304199219,166.9307403564453
-265.728759765625,165.55535888671875
-264.7110290527344,164.16427612304688
-263.8351745605469,162.92393493652344
-262.86859130859375,161.50405883789062
-261.9311828613281,160.0693817138672
-261.02447509765625,158.62002563476562
-260.1496887207031,157.15635681152344
-259.3069152832031,155.67904663085938
-258.49560546875,154.1885986328125
-257.6701354980469,152.59706115722656
-256.9219055175781,151.08201599121094
-256.2038879394531,149.55599975585938
-255.51588439941406,148.01954650878906
-254.89572143554688,146.5643768310547
-254.2658233642578,145.00918579101562
-253.6657257080078,143.44534301757812
-253.09544372558594,141.87384033203125
-252.55508422851562,140.29591369628906
-252.04489135742188,138.7140350341797
-251.5926971435547,137.22508239746094
-251.14183044433594,135.64443969726562
-250.7212677001953,134.06578063964844
-250.33094787597656,132.48941040039062
-249.97103881835938,130.91656494140625
-249.64178466796875,129.34901428222656
-249.32618713378906,127.69632720947266
-249.058349609375,126.14344787597656
-248.81878662109375,124.60012817382812
-248.5957794189453,122.97816467285156
-248.41488647460938,121.4564437866211
-248.26295471191406,119.94454193115234
-248.13333129882812,118.35408020019531
-248.02642822265625,116.59998321533203
-247.95706176757812,114.8598403930664
-247.92494201660156,113.30538177490234
-247.92141723632812,111.59432983398438
-247.950439453125,109.90629577636719
-248.00624084472656,108.32978057861328
-248.0982208251953,106.62164306640625
-248.2094268798828,105.10381317138672
-248.3550567626953,103.5331802368164
-248.54754638671875,101.83802795410156
-248.7521209716797,100.32266998291016
-248.98597717285156,98.82563018798828
-249.2508087158203,97.34590148925781
-249.58058166503906,95.7396240234375
-249.9513397216797,94.1570053100586
-250.362548828125,92.59767150878906
-250.81236267089844,91.0572280883789
-251.29847717285156,89.53166198730469
-251.8191680908203,88.021728515625
-252.3728485107422,86.52867889404297
-252.9578857421875,85.0523681640625
-253.57376098632812,83.59258270263672
-254.1904754638672,82.21495819091797
-254.8680877685547,80.78916931152344
-255.5795135498047,79.38357543945312
-257.13641357421875,76.59239959716797
-258.01763916015625,75.16129302978516
-258.89532470703125,73.82936096191406
-259.7647399902344,72.59281158447266
-260.7043151855469,71.34088134765625
-261.7169189453125,70.08023834228516
-262.76116943359375,68.86673736572266
-263.8359069824219,67.69915008544922
-264.8916320800781,66.62528228759766
-266.018310546875,65.55381774902344
-267.16949462890625,64.53430938720703
-268.4432373046875,63.49119186401367
-269.7430114746094,62.514923095703125
-271.06719970703125,61.608787536621094
-272.4131164550781,60.77450180053711
-273.77764892578125,60.013362884521484
-275.15838623046875,59.32450485229492
-276.6123352050781,58.68221664428711
-278.08966064453125,58.111572265625
-279.5347900390625,57.627323150634766
-281.0010681152344,57.20397186279297
-282.48822021484375,56.837623596191406
-284.1140441894531,56.50321960449219
-285.64874267578125,56.246219635009766
-287.15057373046875,56.045372009277344
-288.73956298828125,55.88458251953125
-290.3536682128906,55.773136138916016
-291.86151123046875,55.718482971191406
-293.5072326660156,55.71746063232422
-295.1620178222656,55.780818939208984
-296.82415771484375,55.90753936767578
-298.4920959472656,56.094947814941406
-300.16522216796875,56.33857727050781
-301.7144470214844,56.608924865722656
-303.20501708984375,56.903316497802734
-304.7668762207031,57.24467849731445
-306.26654052734375,57.60676956176758
-307.8326721191406,58.02775955200195
-309.33282470703125,58.47636413574219
-310.8952941894531,58.99174499511719
-312.3894958496094,59.52970886230469
-313.9449768066406,60.1362419128418
-315.43109130859375,60.76005172729492
-316.9126281738281,61.424049377441406
-318.389892578125,62.1262321472168
-319.86334228515625,62.86378860473633
-321.2051086425781,63.566749572753906
-322.60614013671875,64.33369445800781
-323.93798828125,65.09615325927734
-325.2633056640625,65.88936614990234
-326.7065124511719,66.79452514648438
-328.017333984375,67.6550521850586
-329.2615661621094,68.50526428222656
-330.5636291503906,69.43087768554688
-331.7983703613281,70.3442611694336
-333.0885009765625,71.33641052246094
-334.3111572265625,72.31220245361328
-335.5884094238281,73.36897277832031
-336.79864501953125,74.40546417236328
-338.0637512207031,75.52374267578125
-339.2642822265625,76.61560821533203
-340.52069091796875,77.78889465332031
-341.7063903808594,78.925537109375
-342.8772888183594,80.07624053955078
-344.03399658203125,81.24005889892578
-345.233154296875,82.47593688964844
-346.3623962402344,83.66851043701172
-347.4853515625,84.88359832763672
-348.6004638671875,86.12275695800781
-349.7064514160156,87.3845443725586
-350.69561767578125,88.53836822509766
-351.735107421875,89.77330780029297
-352.8257751464844,91.09037780761719
-353.91424560546875,92.42378234863281
-355.0015869140625,93.7726058959961
-356.0885314941406,95.13639068603516
-357.1745910644531,96.51504516601562
-358.0966491699219,97.69902801513672
-359.0713195800781,98.96514892578125
-359.9900207519531,100.1728515625
-360.9073486328125,101.39183807373047
-361.8778381347656,102.69424438476562
-362.7943115234375,103.9347915649414
-363.7113037109375,105.18494415283203
-364.6838073730469,106.51832580566406
-365.60498046875,107.7858657836914
-366.5845947265625,109.13551330566406
-367.5153503417969,110.41609191894531
-368.4532165527344,111.70108795166016
-369.4559631347656,113.06489562988281
-370.413818359375,114.35457611083984
-371.3834533691406,115.64471435546875
-372.3659362792969,116.93436431884766
-373.3619689941406,118.22274780273438
-374.3124694824219,119.43350219726562
-375.27618408203125,120.64186096191406
-376.2537536621094,121.84708404541016
-377.37078857421875,123.19830322265625
-378.4434814453125,124.46876525878906
-379.4693908691406,125.65862274169922
-380.6431579589844,126.98934936523438
-381.7710876464844,128.2378692626953
-382.9181213378906,129.47769165039062
-384.0845947265625,130.7081756591797
-385.130126953125,131.78555297851562
-386.1910705566406,132.85467529296875
-387.2674560546875,133.91519165039062
-388.5060119628906,135.10635375976562
-389.764404296875,136.28558349609375
-390.8912658691406,137.31570434570312
-392.0335998535156,138.33567810058594
-393.1914367675781,139.34507751464844
-394.36474609375,140.3435516357422
-395.7132568359375,141.46124267578125
-397.0819091796875,142.56307983398438
-398.4712219238281,143.64776611328125
-399.88116455078125,144.71444702148438
-401.1423034667969,145.64022827148438
-402.5904235839844,146.6720733642578
-404.0578308105469,147.68594360351562
-405.54388427734375,148.68202209472656
-407.0480041503906,149.6606903076172
-408.5697937011719,150.62167358398438
-409.9269104003906,151.45484924316406
-411.4809875488281,152.38223266601562
-413.0517883300781,153.29153442382812
-414.6389465332031,154.1826171875
-415.9581604003906,154.90257263183594
-417.3835144042969,155.66004943847656
-418.7247314453125,156.35400390625
-420.1723327636719,157.0832977294922
-421.53143310546875,157.74978637695312
-422.9925537109375,158.44728088378906
-424.4530334472656,159.12562561035156
-425.90838623046875,159.7836151123047
-427.3563232421875,160.4205780029297
-428.79583740234375,161.0359344482422
-430.2264404296875,161.6292266845703
-431.6479187011719,162.19998168945312
-433.05963134765625,162.74783325195312
-434.6468811035156,163.34103393554688
-436.2200927734375,163.904541015625
-437.8696594238281,164.46902465820312
-439.32293701171875,164.94361877441406
-440.85443115234375,165.4212188720703
-442.37396240234375,165.8714599609375
-443.9703369140625,166.31838989257812
-445.4666748046875,166.712646484375
-446.9516906738281,167.08050537109375
-448.5104675292969,167.44277954101562
-450.22265625,167.8139190673828
-451.90960693359375,168.15330505371094
-453.5666809082031,168.46209716796875
-455.11279296875,168.7268829345703
-456.71649169921875,168.9731903076172
-458.29833984375,169.1841583251953
-459.86090087890625,169.35809326171875
-461.4092712402344,169.49366760253906
-462.9434509277344,169.5910186767578
-464.4625549316406,169.65084838867188
-465.966064453125,169.6737823486328
-467.676025390625,169.65614318847656
-469.29156494140625,169.59642028808594
-470.8855285644531,169.49501037597656
-472.52630615234375,169.34317016601562
-474.0690612792969,169.1520538330078
-475.58648681640625,168.9150848388672
-477.146484375,168.619140625
-478.6133117675781,168.29310607910156
-480.1834411621094,167.88975524902344
-481.78216552734375,167.41600036621094
-483.2791442871094,166.91224670410156
-484.79754638671875,166.3388671875
-486.21319580078125,165.74365234375
-487.5850524902344,165.10635375976562
-489.0199279785156,164.37039184570312
-490.3994445800781,163.58839416503906
-491.673095703125,162.7937774658203
-492.9405822753906,161.92401123046875
-494.1954345703125,160.9723663330078
-495.43768310546875,159.92938232421875
-496.5829162597656,158.87205505371094
-497.713134765625,157.72862243652344
-498.7427673339844,156.5861358642578
-499.7444763183594,155.36605834960938
-500.6857604980469,154.10702514648438
-501.55078125,152.84901428222656
-502.41180419921875,151.49374389648438
-503.2023620605469,150.13790893554688
-503.9704895019531,148.68312072753906
-504.67742919921875,147.18331909179688
-505.29779052734375,145.6971893310547
-505.8365783691406,144.23092651367188
-506.30047607421875,142.79037475585938
-506.7142639160156,141.3220672607422
-507.07843017578125,139.8279266357422
-507.4055480957031,138.2453155517578
-507.6788635253906,136.6319122314453
-507.8969421386719,134.9893035888672
-508.0502014160156,133.44937133789062
-508.1568908691406,131.8885955810547
-508.2151184082031,130.3086395263672
-508.2247619628906,128.7109375
-508.1816101074219,127.02916717529297
-508.0923156738281,125.39807891845703
-507.9727783203125,123.88878631591797
-507.8216552734375,122.36780548095703
-507.6376647949219,120.8358154296875
-507.4067687988281,119.22346496582031
-507.13104248046875,117.60292053222656
-506.8230895996094,116.04694366455078
-506.4560241699219,114.41130065917969
-506.0514831542969,112.76770782470703
-505.6142883300781,111.11746978759766
-505.1353759765625,109.46237182617188
-504.6785888671875,108.021484375
-504.1804504394531,106.58236694335938
-503.6112060546875,105.0755844116211
-503.0253601074219,103.64531707763672
-502.36676025390625,102.14873504638672
-501.6663818359375,100.6574478149414
-500.9620666503906,99.24207305908203
-500.1849060058594,97.76121520996094
-499.4131164550781,96.36454010009766
-498.5740966796875,94.91859436035156
-497.7917175292969,93.62765502929688
-496.9458923339844,92.28591918945312
-496.0767517089844,90.95836639404297
-495.1348571777344,89.56999969482422
-494.16326904296875,88.18757629394531
-493.16290283203125,86.81332397460938
-492.1333923339844,85.44829559326172
-491.07366943359375,84.09374237060547
-489.983154296875,82.75072479248047
-488.8619384765625,81.41946411132812
-487.8765869140625,80.2881851196289
-486.8689880371094,79.16629791259766
-485.7815246582031,77.99237060546875
-484.729248046875,76.88958740234375
-483.6560974121094,75.79552459716797
-482.5623474121094,74.71033477783203
-481.3861083984375,73.57411193847656
-480.25201416015625,72.50566864013672
-479.09954833984375,71.4444580078125
-477.8636779785156,70.3317642211914
-476.6749267578125,69.2843017578125
-475.4695739746094,68.24292755126953
-474.2481384277344,67.20748138427734
-472.9418640136719,66.12020111083984
-471.6887512207031,65.09494018554688
-470.4213562011719,64.0737075805664
-469.1402893066406,63.05562973022461
-467.77447509765625,61.983123779296875
-466.46856689453125,60.967926025390625
-465.0783996582031,59.89602279663086
-463.7508850097656,58.8797492980957
-462.4136657714844,57.86206817626953
-460.99200439453125,56.785831451416016
-459.63616943359375,55.763816833496094
-458.2720947265625,54.73867416381836
-456.90020751953125,53.709747314453125
-455.52081298828125,52.67656707763672
-454.2886657714844,51.75440979003906
-452.8959045410156,50.71241760253906
-451.4964294433594,49.66522979736328
-450.0904846191406,48.61263656616211
-448.67816162109375,47.55442428588867
-447.2595520019531,46.49052810668945
-445.9932556152344,45.54005432128906
-444.5627746582031,44.46529006958008
-443.1263732910156,43.38431167602539
-441.92474365234375,42.479007720947266
-440.7193298339844,41.569095611572266
-439.50946044921875,40.65525436401367
-438.2952575683594,39.73735046386719
-437.0765075683594,38.81578826904297
-435.7717590332031,37.828460693359375
-434.54425048828125,36.898616790771484
-433.3121337890625,35.96498107910156
-432.0752868652344,35.027896881103516
-430.750732421875,34.024635314941406
-429.50445556640625,33.08023452758789
-428.2536315917969,32.13218307495117
-426.99786376953125,31.180936813354492
-425.7371520996094,30.226591110229492
-424.38690185546875,29.205236434936523
-422.8612060546875,28.052021026611328
-421.4991149902344,27.023174285888672
-420.2171325683594,26.05536460876465
-418.9303283691406,25.08435821533203
-417.63873291015625,24.110118865966797
-416.2558288574219,23.067317962646484
-414.9544982910156,22.086233139038086
-413.6485595703125,21.101730346679688
-412.338134765625,20.11377716064453
-411.1109924316406,19.18855094909668
-409.79193115234375,18.19388198852539
-408.3800354003906,17.129079818725586
-406.96319580078125,16.060327529907227
-405.5413818359375,14.987635612487793
-404.2039489746094,13.978425979614258
-402.77264404296875,12.898139953613281
-401.33648681640625,11.813961029052734
-399.9857482910156,10.794045448303223
-398.54022216796875,9.702461242675781
-397.08978271484375,8.60714340209961
-395.54345703125,7.439233779907227
-394.1746826171875,6.405111312866211
-392.7101745605469,5.298281192779541
-391.2410888671875,4.187575817108154
-389.7674255371094,3.073025703430176
-388.2891845703125,1.9546724557876587
-386.8992919921875,0.9027988910675049
-385.6915283203125,-0.011472756043076515
-384.4808654785156,-0.9281744360923767
-383.2673034667969,-1.8472795486450195
-381.8634338378906,-2.9107396602630615
-380.6437072753906,-3.834932565689087
-379.4211120605469,-4.761428356170654
-377.91339111328125,-5.904197692871094
-376.688720703125,-6.832520484924316
-375.4647216796875,-7.760419845581055
-374.2414245605469,-8.687894821166992
-373.01885986328125,-9.614972114562988
-371.7970886230469,-10.541712760925293
-370.5761413574219,-11.468196868896484
-369.3557434082031,-12.394814491271973
-368.1334533691406,-13.323533058166504
-366.9085998535156,-14.25501537322998
-365.6814880371094,-15.18911075592041
-364.4524230957031,-16.12579345703125
-363.1265563964844,-17.137529373168945
-361.8934020996094,-18.079837799072266
-360.6582946777344,-19.02488136291504
-359.3260192871094,-20.045665740966797
-358.0869445800781,-20.99636459350586
-356.84600830078125,-21.949798583984375
-355.6031799316406,-22.90596580505371
-354.3584899902344,-23.864856719970703
-353.0159606933594,-24.900545120239258
-351.7673645019531,-25.865070343017578
-350.5169372558594,-26.83230209350586
-349.2646484375,-27.802248001098633
-348.0105285644531,-28.77490997314453
-346.75457763671875,-29.750282287597656
-345.4967956542969,-30.728370666503906
-344.2371826171875,-31.709177017211914
-342.8786315917969,-32.76847457885742
-341.6152648925781,-33.75493240356445
-340.3500671386719,-34.74410629272461
-339.0830383300781,-35.735984802246094
-337.814208984375,-36.73054504394531
-336.54351806640625,-37.72776412963867
-335.27099609375,-38.72761154174805
-333.9965515136719,-39.73006057739258
-332.72021484375,-40.73505401611328
-331.4419250488281,-41.74252700805664
-330.1615905761719,-42.75239181518555
-328.8791198730469,-43.76453399658203
-327.5944519042969,-44.77884292602539
-326.3075256347656,-45.79523468017578
-325.0182800292969,-46.81364440917969
-323.7267150878906,-47.83403396606445
-322.4327697753906,-48.85636901855469
-321.03662109375,-49.959510803222656
-319.73779296875,-50.98588180541992
-318.4366149902344,-52.01422119140625
-317.13311767578125,-53.0445556640625
-315.8273620605469,-54.076927185058594
-314.51934814453125,-55.111358642578125
-313.2091369628906,-56.147891998291016
-311.8967590332031,-57.18657302856445
-310.5822448730469,-58.2274169921875
-309.26556396484375,-59.27044677734375
-307.94677734375,-60.315650939941406
-306.6258239746094,-61.3630256652832
-305.302734375,-62.41255569458008
-303.9775085449219,-63.464237213134766
-302.650146484375,-64.51805114746094
-301.3205871582031,-65.573974609375
-299.9888610839844,-66.63199615478516
-298.65496826171875,-67.69208526611328
-297.3188171386719,-68.75421142578125
-295.98046875,-69.81836700439453
-294.639892578125,-70.88452911376953
-293.4004821777344,-71.87047576904297
-291.95208740234375,-73.02289581298828
-290.6048278808594,-74.0950698852539
-289.25537109375,-75.16924285888672
-287.9036560058594,-76.24540710449219
-286.54974365234375,-77.32354736328125
-285.2980041503906,-78.32051849365234
-283.9397888183594,-79.40245819091797
-282.579345703125,-80.48635864257812
-281.2166442871094,-81.57218933105469
-279.956787109375,-82.57621002197266
-278.5897521972656,-83.66574096679688
-277.2204895019531,-84.7571792602539
-275.8489074707031,-85.85050964355469
-274.5808410644531,-86.86139678955078
-273.2049255371094,-87.95832824707031
-271.82672119140625,-89.05712127685547
-270.44622802734375,-90.15777587890625
-269.169921875,-91.1754379272461
-267.78509521484375,-92.27970123291016
-266.39801025390625,-93.38584899902344
-265.1156311035156,-94.4085922241211
-263.7242736816406,-95.51839447021484
-262.3306884765625,-96.63011169433594
-260.9349060058594,-97.74374389648438
-259.6445617675781,-98.77342224121094
-258.2445373535156,-99.8907470703125
-256.8423767089844,-101.010009765625
-255.43800354003906,-102.1312026977539
-254.03146362304688,-103.25432586669922
-252.6227569580078,-104.37937927246094
-251.2118682861328,-105.50636291503906
-249.79881286621094,-106.63526153564453
-248.3835906982422,-107.76608276367188
-246.96621704101562,-108.8988037109375
-245.5466766357422,-110.03341674804688
-244.12496948242188,-111.16992950439453
-242.70114135742188,-112.3083267211914
-241.27516174316406,-113.4486083984375
-240.06689453125,-114.4149169921875
-238.8571014404297,-115.382568359375
-237.5355987548828,-116.43970489501953
-236.10194396972656,-117.58671569824219
-234.66616821289062,-118.73558044433594
-233.22828674316406,-119.88628387451172
-231.78831481933594,-121.03882598876953
-230.3462371826172,-122.19318389892578
-228.90208435058594,-123.34937286376953
-227.45584106445312,-124.50737762451172
-226.00753784179688,-125.66719818115234
-224.5571746826172,-126.82882690429688
-223.10475158691406,-127.99226379394531
-221.65029907226562,-129.15750122070312
-220.305908203125,-130.23471069335938
-218.84754943847656,-131.40342712402344
-217.3871612548828,-132.5739288330078
-215.9247589111328,-133.74623107910156
-214.57308959960938,-134.82992553710938
-213.10684204101562,-136.0056610107422
-211.6385955810547,-137.1831512451172
-210.2815399169922,-138.27163696289062
-208.80947875976562,-139.45252990722656
-207.33544921875,-140.63516235351562
-205.8594207763672,-141.81954956054688
-204.38143920898438,-143.0056610107422
-203.01539611816406,-144.10206604003906
-201.41957092285156,-145.383056640625
-200.04991149902344,-146.4826202392578
-198.56423950195312,-147.6754608154297
-197.0766143798828,-148.87001037597656
-195.58705139160156,-150.0662384033203
-194.09555053710938,-151.26414489746094
-192.60211181640625,-152.4637451171875
-191.1067352294922,-153.6649932861328
-189.60943603515625,-154.86788940429688
-188.11021423339844,-156.07244873046875
-186.60906982421875,-157.27865600585938
-185.22171020507812,-158.39352416992188
-183.71688842773438,-159.60284423828125
-182.32614135742188,-160.72056579589844
-180.81768798828125,-161.93295288085938
-179.3073272705078,-163.1468963623047
-177.7950897216797,-164.36239624023438
-176.28097534179688,-165.57943725585938
-174.76499938964844,-166.79798889160156
-173.2471466064453,-168.01805114746094
-171.8444061279297,-169.1455841064453
-170.67425537109375,-170.08616638183594
-169.26861572265625,-171.21600341796875
-167.7440948486328,-172.44140625
-166.33522033691406,-173.57382202148438
-165.15997314453125,-174.51844787597656
-163.86598205566406,-175.55853271484375
-162.68850708007812,-176.5049285888672
-161.2741241455078,-177.64173889160156
-159.8582305908203,-178.7797393798828
-158.6771697998047,-179.72898864746094
-157.14024353027344,-180.9642791748047
-155.71998596191406,-182.1057586669922
-154.53529357910156,-183.0579071044922
-153.11280822753906,-184.201171875
-151.92794799804688,-185.15345764160156
-150.74365234375,-186.1052703857422
-149.32330322265625,-187.24681091308594
-148.1403350830078,-188.1975860595703
-146.95797729492188,-189.14788818359375
-145.77626037597656,-190.09776306152344
-144.3590545654297,-191.23703002929688
-143.17906188964844,-192.18572998046875
-141.99989318847656,-193.13392639160156
-140.46591186523438,-194.36769104003906
-138.93019104003906,-195.6031494140625
-137.51124572753906,-196.74493408203125
-136.32785034179688,-197.69737243652344
-135.1435546875,-198.6506805419922
-133.72122192382812,-199.7957763671875
-132.53492736816406,-200.75094604492188
-131.3477020263672,-201.70693969726562
-129.8180389404297,-201.7407684326172
-128.26893615722656,-202.97911071777344
-126.83760833740234,-204.1233673095703
-125.64380645751953,-205.07778930664062
-124.44906616210938,-206.03298950195312
-122.89448547363281,-207.27586364746094
-121.45805358886719,-208.4242706298828
-120.25996398925781,-209.382080078125
-119.0609130859375,-210.34063720703125
