x,z
-39.59227752685547,281.7602233886719
-39.37596130371094,280.2463684082031
-39.145870208740234,278.7299499511719
-38.88450622558594,277.1023864746094
-38.626495361328125,275.5810546875
-38.33440399169922,273.9486999511719
-38.046348571777344,272.4232482910156
-37.743370056152344,270.8961181640625
-37.42565155029297,269.3673095703125
-37.09354782104492,267.8369140625
-36.7471809387207,266.3050842285156
-36.386539459228516,264.77191162109375
-35.98469161987305,263.12774658203125
-35.5387077331543,261.3724670410156
-35.103919982910156,259.7259216308594
-34.683128356933594,258.18841552734375
-34.248016357421875,256.6501159667969
-33.79909133911133,255.11106872558594
-33.33685302734375,253.57127380371094
-32.827449798583984,251.92062377929688
-32.33907699584961,250.3793182373047
-31.838233947753906,248.8375244140625
-31.32470703125,247.2953338623047
-30.798471450805664,245.75282287597656
-30.259714126586914,244.21005249023438
-29.708698272705078,242.6670684814453
-29.145793914794922,241.12380981445312
-28.488481521606445,239.3596649169922
-27.901399612426758,237.81573486328125
-27.303991317749023,236.27354431152344
-26.69744873046875,234.73583984375
-26.08247947692871,233.20237731933594
-25.460205078125,231.6726531982422
-24.786577224731445,230.03729248046875
-24.152524948120117,228.51394653320312
-23.468177795410156,226.88427734375
-22.824230194091797,225.3618621826172
-22.221878051757812,223.94549560546875
-21.616065979003906,222.52676391601562
-20.91387176513672,220.8865203857422
-20.25679588317871,219.3517608642578
-19.59989356994629,217.81256103515625
-18.945125579833984,216.2682647705078
-18.294170379638672,214.7182159423828
-17.602388381958008,213.05050659179688
-17.00823402404785,211.59910583496094
-16.329879760742188,209.9172821044922
-15.70433521270752,208.34042358398438
-15.086450576782227,206.75656127929688
-14.476361274719238,205.16571044921875
-13.831588745117188,203.45347595214844
-13.238163948059082,201.84817504882812
-12.652717590332031,200.2360076904297
-12.074854850769043,198.61708068847656
-11.50413703918457,196.99160766601562
-10.940314292907715,195.35980224609375
-10.38313102722168,193.72178649902344
-9.83213996887207,192.07789611816406
-9.248808860778809,190.31373596191406
-8.673351287841797,188.55307006835938
-8.144185066223145,186.91915893554688
-7.6232171058654785,185.29818725585938
-7.074850559234619,183.57781982421875
-6.536707401275635,181.87562561035156
-6.0432844161987305,180.3033447265625
-5.524533748626709,178.6358642578125
-5.049866199493408,177.0954132080078
-4.5838704109191895,175.5688934326172
-4.0945305824279785,173.9477996826172
-3.648062229156494,172.4498291015625
-3.212916374206543,170.966552734375
-2.7602922916412354,169.39498901367188
-2.351163148880005,167.9451446533203
-1.927761435508728,166.4090576171875
-1.5208532810211182,164.88990783691406
-1.079471468925476,163.1865234375
-0.657294750213623,161.50277709960938
-0.2521914839744568,159.83726501464844
0.15805742144584656,158.09426879882812
0.5260431170463562,156.46832275390625
0.8735834956169128,154.86131286621094
1.2005150318145752,153.2731170654297
1.5061262845993042,151.702392578125
1.7911555767059326,150.1484832763672
2.0560381412506104,148.60972595214844
2.3150672912597656,146.9954833984375
2.538482427597046,145.48348999023438
2.738401174545288,143.98146057128906
2.912424325942993,142.4882049560547
3.065944194793701,140.9130096435547
3.1987617015838623,139.16664123535156
3.2874913215637207,137.51171875
3.3428006172180176,135.7745819091797
3.358644962310791,134.04379272460938
3.335663080215454,132.40614318847656
3.270167350769043,130.68789672851562
3.1626369953155518,128.97315979003906
3.0115737915039062,127.26275634765625
2.8254942893981934,125.6428451538086
2.5835120677948,123.94400787353516
2.3257663249969482,122.42170715332031
1.9948914051055908,120.73930358886719
1.6185840368270874,119.06765747070312
1.2424626350402832,117.57354736328125
0.8064430356025696,116.00868225097656
0.3049434423446655,114.37574768066406
-0.23786590993404388,112.75718688964844
-0.7904946804046631,111.23365783691406
-1.34760582447052,109.8030776977539
-1.9384939670562744,108.38433074951172
-2.6725144386291504,106.74584197998047
-3.3414688110351562,105.35789489746094
-4.050223350524902,103.98693084716797
-4.927107334136963,102.41223907470703
-5.810907363891602,100.93563079833984
-6.638751983642578,99.62345886230469
-7.591194152832031,98.18081665039062
-8.584481239318848,96.75973510742188
-9.519179344177246,95.50575256347656
-10.548978805541992,94.20804595947266
-11.677763938903809,92.86854553222656
-12.786105155944824,91.61692810058594
-13.806015014648438,90.51416015625
-14.915658950805664,89.36759948730469
-15.99067497253418,88.30516815185547
-17.222888946533203,87.14311218261719
-18.350099563598633,86.12388610839844
-19.63650131225586,85.00799560546875
-20.949819564819336,83.91621398925781
-22.288835525512695,82.84844207763672
-23.65125274658203,81.80292510986328
-24.889068603515625,80.88616943359375
-26.29301643371582,79.88247680664062
-27.567514419555664,79.0036849975586
-29.012203216552734,78.0431137084961
-30.477893829345703,77.10479736328125
-31.964778900146484,76.18853759765625
-33.474090576171875,75.29467010498047
-35.006507873535156,74.42446899414062
-36.39686584472656,73.66593170166016
-37.970088958740234,72.8401107788086
-39.312294006347656,72.15821838378906
-40.66678237915039,71.48963928222656
-42.119232177734375,70.789794921875
-43.49753952026367,70.13871765136719
-44.88584518432617,69.494140625
-46.37163543701172,68.81631469726562
-47.95743179321289,68.1074447631836
-49.467491149902344,67.4485092163086
-51.080474853515625,66.7646255493164
-52.52658462524414,66.1676254272461
-53.98311233520508,65.57819366455078
-55.44865798950195,64.99454498291016
-56.92293167114258,64.41548919677734
-58.40604782104492,63.84110641479492
-59.89803695678711,63.27128219604492
-61.398677825927734,62.706085205078125
-62.90766143798828,62.14591598510742
-64.42534637451172,61.59092330932617
-65.95247650146484,61.041385650634766
-67.48872375488281,60.49676513671875
-69.03317260742188,59.9559211730957
-70.58565521240234,59.417842864990234
-72.0484390258789,58.915313720703125
-73.51773834228516,58.41374969482422
-74.99325561523438,57.91212463378906
-76.5738754272461,57.37685012817383
-78.16149139404297,56.84146499633789
-79.75604248046875,56.30552291870117
-81.35723876953125,55.76826095581055
-82.96467590332031,55.22906494140625
-84.4770736694336,54.72134780883789
-86.0959701538086,54.176944732666016
-87.82251739501953,53.59531784057617
-89.45388793945312,53.04507827758789
-90.98873901367188,52.52682876586914
-92.42566680908203,52.040855407714844
-94.07321166992188,51.48231887817383
-95.72651672363281,50.920345306396484
-97.17788696289062,50.425819396972656
-98.73760986328125,49.893157958984375
-100.30216217041016,49.3575439453125
-101.97647094726562,48.783042907714844
-103.44609069824219,48.277767181396484
-104.91999053955078,47.770172119140625
-106.3981704711914,47.26030731201172
-107.88063049316406,46.74822998046875
-109.36734008789062,46.23396301269531
-111.07154083251953,45.64350128173828
-112.56722259521484,45.12439727783203
-114.0671157836914,44.602996826171875
-115.78648376464844,44.004398345947266
-117.51118469238281,43.40291213989258
-119.24116516113281,42.79838943481445
-120.97639465332031,42.19064712524414
-122.71680450439453,41.57965087890625
-124.13481903076172,41.08090591430664
-125.5563735961914,40.5802116394043
-127.09110260009766,40.03890609741211
-128.5196990966797,39.534305572509766
-129.95167541503906,39.02775955200195
-131.49761962890625,38.480167388916016
-132.93670654296875,37.96980285644531
-134.49020385742188,37.418087005615234
-135.93612670898438,36.90373992919922
-137.38522338867188,36.38739776611328
-138.9465789794922,35.83002471923828
-140.39532470703125,35.311767578125
-141.9544677734375,34.7527961730957
-143.4012451171875,34.23306655883789
-144.95834350585938,33.67266845703125
-146.51434326171875,33.11147689819336
-147.9583740234375,32.589561462402344
-149.5152130126953,32.02561569213867
-150.96412658691406,31.499597549438477
-152.63966369628906,30.8897705078125
-154.0948028564453,30.358734130859375
-155.66497802734375,29.784231185913086
-157.23841857910156,29.207027435302734
-158.9279022216797,28.585721969604492
-160.39524841308594,28.045059204101562
-161.9787139892578,27.46063804626465
-163.4520721435547,26.915910720825195
-165.0419921875,26.327043533325195
-166.63528442382812,25.735851287841797
-168.1177978515625,25.184900283813477
-169.71763610839844,24.589439392089844
-171.32090759277344,23.99172592163086
-172.812744140625,23.4346866607666
-174.4226837158203,22.83272361755371
-176.03619384765625,22.22873306274414
-177.53753662109375,21.66620635986328
-179.1577606201172,21.0587215423584
-180.66549682617188,20.493022918701172
-182.29270935058594,19.882102966308594
-183.92356872558594,19.269407272338867
-185.55807495117188,18.654918670654297
-187.19619750976562,18.038599014282227
-188.72052001953125,17.4647159576416
-190.13034057617188,16.933609008789062
-191.54278564453125,16.401174545288086
-193.07589721679688,15.822905540466309
-194.73048400878906,15.198493957519531
-196.3887939453125,14.572391510009766
-197.93190002441406,13.98952865600586
-199.59703063964844,13.360220909118652
-201.14642333984375,12.774206161499023
-202.8185577392578,12.14129638671875
-204.3745880126953,11.552011489868164
-206.05393981933594,10.915781021118164
-207.61648559570312,10.323515892028809
-209.30264282226562,9.684002876281738
-210.87161254882812,9.088623046875
-212.44369506835938,8.491847038269043
-214.14031982421875,7.847511291503906
-215.840576171875,7.201362609863281
-217.42263793945312,6.599707126617432
-219.00775146484375,5.9964423179626465
-220.71823120117188,5.3450164794921875
-222.30979919433594,4.738504409790039
-224.02723693847656,4.08355188369751
-225.62527465820312,3.4738054275512695
-227.2265625,2.862819194793701
-228.8310089111328,2.2508480548858643
-230.5625762939453,1.5908304452896118
-232.1741180419922,0.9772437214851379
-233.78933715820312,0.36307865381240845
-235.5329132080078,-0.29917097091674805
-237.1555633544922,-0.9150624871253967
-238.9067840576172,-1.5793627500534058
-240.66189575195312,-2.2447316646575928
-242.29513549804688,-2.8636415004730225
-244.05764770507812,-3.5314621925354004
-245.69769287109375,-4.153009414672852
-247.341064453125,-4.77608585357666
-248.9875030517578,-5.400681018829346
-250.63711547851562,-6.026867389678955
-252.28982543945312,-6.6548943519592285
-255.09320068359375,-7.722499370574951
-256.4979553222656,-8.258627891540527
-257.9049072265625,-8.79642105102539
-259.442138671875,-9.384991645812988
-260.8531494140625,-9.926192283630371
-262.2660827636719,-10.469165802001953
-263.68109130859375,-11.014078140258789
-265.3562316894531,-11.660277366638184
-266.7760925292969,-12.208633422851562
-268.3276672363281,-12.80833911895752
-269.7524719238281,-13.359478950500488
-271.17962646484375,-13.91201400756836
-272.609130859375,-14.465902328491211
-274.1710510253906,-15.071553230285645
-275.60516357421875,-15.628035545349121
-277.0415344238281,-16.185773849487305
-278.4801330566406,-16.74462127685547
-279.9208984375,-17.30449104309082
-281.6264953613281,-17.96736717224121
-283.072021484375,-18.529314041137695
-284.519775390625,-19.092254638671875
-285.9696350097656,-19.656333923339844
-287.5539855957031,-20.273147583007812
-289.2734680175781,-20.942596435546875
-290.7308349609375,-21.50961685180664
-292.4561767578125,-22.18049430847168
-293.9184875488281,-22.748876571655273
-295.3828430175781,-23.317813873291016
-297.1161193847656,-23.99077033996582
-298.585205078125,-24.560632705688477
-300.0566101074219,-25.13079071044922
-301.53033447265625,-25.70115089416504
-303.005859375,-26.271404266357422
-304.48138427734375,-26.8410701751709
-305.9544372558594,-27.409645080566406
-307.556640625,-28.02816390991211
-309.1521301269531,-28.644079208374023
-310.738037109375,-29.256187438964844
-312.1816101074219,-29.813615798950195
-313.7427978515625,-30.417020797729492
-315.418212890625,-31.06513786315918
-316.82275390625,-31.60862922668457
-318.5928039550781,-32.29366683959961
-320.3426513671875,-32.9710693359375
-322.072509765625,-33.64075469970703
-323.6614685058594,-34.255802154541016
-325.35467529296875,-34.9109001159668
-326.90966796875,-35.51226043701172
-328.5660095214844,-36.152469635009766
-330.0876159667969,-36.74040222167969
-331.70880126953125,-37.366756439208984
-333.19805908203125,-37.942787170410156
-334.78399658203125,-38.55772399902344
-336.24053955078125,-39.12464141845703
-337.6812744140625,-39.68785095214844
-339.10546875,-40.247562408447266
-340.51300048828125,-40.80473327636719
-342.22216796875,-41.48783874511719
-343.8031005859375,-42.12635040283203
-345.2621154785156,-42.72109603881836
-346.80816650390625,-43.357295989990234
-348.4363708496094,-44.035438537597656
-350.0419921875,-44.714847564697266
-351.5266418457031,-45.35441207885742
-353.0887451171875,-46.039642333984375
-354.5335998535156,-46.68575668334961
-356.05364990234375,-47.38019943237305
-357.551513671875,-48.08144760131836
-358.93463134765625,-48.74736022949219
-360.3868408203125,-49.46875
-361.7273254394531,-50.15705490112305
-363.13702392578125,-50.90521240234375
-364.7003173828125,-51.76329803466797
-366.0713195800781,-52.539772033691406
-367.59405517578125,-53.42875289916992
-369.0943908691406,-54.33578872680664
-370.5715637207031,-55.26274108886719
-372.0244445800781,-56.21165466308594
-373.45330810546875,-57.18252944946289
-374.8576965332031,-58.17530822753906
-376.2368469238281,-59.1900634765625
-377.5155334472656,-60.1686897277832
-378.69744873046875,-61.107486724853516
-379.858642578125,-62.062835693359375
-381.069580078125,-63.09534454345703
-382.32672119140625,-64.20694732666016
-383.5575866699219,-65.3367691040039
-384.76251220703125,-66.48406219482422
-385.9405822753906,-67.6485366821289
-387.09161376953125,-68.83015441894531
-388.2165832519531,-70.03083038330078
-389.3172302246094,-71.25115203857422
-390.3943176269531,-72.49114990234375
-391.4486999511719,-73.75031280517578
-392.48187255859375,-75.02935028076172
-393.49530029296875,-76.3284683227539
-394.48944091796875,-77.64873504638672
-395.4645080566406,-78.9910888671875
-396.4192810058594,-80.35487365722656
-397.35272216796875,-81.73861694335938
-398.3161315917969,-83.2194595336914
-399.2109069824219,-84.6392822265625
-400.08990478515625,-86.0738754272461
-400.9035949707031,-87.44259643554688
-401.6535339355469,-88.74357604980469
-402.4332580566406,-90.13936614990234
-403.15185546875,-91.46508026123047
-403.9446716308594,-92.96953582763672
-404.6355285644531,-94.31796264648438
-405.3120422363281,-95.67717742919922
-406.0550842285156,-97.21968078613281
-406.69989013671875,-98.60215759277344
-407.3298645019531,-99.99512481689453
-407.9833679199219,-101.4865493774414
-408.6565246582031,-103.07881164550781
-409.238037109375,-104.50626373291016
-409.80291748046875,-105.94627380371094
-410.35089111328125,-107.39949798583984
-410.882080078125,-108.86624145507812
-411.39599609375,-110.3463134765625
-411.89227294921875,-111.83935546875
-412.3988342285156,-113.44020080566406
-412.9117126464844,-115.15121459960938
-413.3483581542969,-116.6854476928711
-413.7926330566406,-118.32846069335938
-414.1916809082031,-119.8870849609375
-414.5954284667969,-121.5562515258789
-414.9564514160156,-123.13902282714844
-415.31951904296875,-124.83299255371094
-415.6412353515625,-126.43885040283203
-415.96148681640625,-128.15701293945312
-416.241943359375,-129.78517150878906
-416.51727294921875,-131.52659606933594
-416.75396728515625,-133.17617797851562
-416.9800720214844,-134.93997192382812
-417.1672058105469,-136.61033630371094
-417.31927490234375,-138.18527221679688
-417.45623779296875,-139.87452697753906
-417.5724182128906,-141.6792449951172
-417.6497497558594,-143.27975463867188
-417.69964599609375,-144.7800750732422
-417.7301940917969,-146.39404296875
-417.73748779296875,-147.9062957763672
-417.7245178222656,-149.4236297607422
-417.68841552734375,-151.05455017089844
-417.63311767578125,-152.5813446044922
-417.55767822265625,-154.1123504638672
-417.4624328613281,-155.64730834960938
-417.33819580078125,-157.29563903808594
-417.2008972167969,-158.83697509765625
-417.0300598144531,-160.49131774902344
-416.8355407714844,-162.14846801757812
-416.6029357910156,-163.91876220703125
-416.3616638183594,-165.58035278320312
-416.1149597167969,-167.1321563720703
-415.8466491699219,-168.6844482421875
-415.5564880371094,-170.2370147705078
-415.1988220214844,-172.01153564453125
-414.86492919921875,-173.56460571289062
-414.5125732421875,-175.11788940429688
-414.14239501953125,-176.67115783691406
-413.7545166015625,-178.2241668701172
-413.34869384765625,-179.77651977539062
-412.9247131347656,-181.32789611816406
-412.4818115234375,-182.8771209716797
-412.0205078125,-184.41989135742188
-411.505859375,-186.06455993652344
-411.0072326660156,-187.59193420410156
-410.4917297363281,-189.11196899414062
-409.9210510253906,-190.73226928710938
-409.371337890625,-192.236572265625
-408.7626953125,-193.84164428710938
-408.1747131347656,-195.33526611328125
-407.5664367675781,-196.82398986816406
-406.8916015625,-198.41259765625
-406.24029541015625,-199.8891143798828
-405.5203552246094,-201.464599609375
-404.828125,-202.92864990234375
-404.0658264160156,-204.4910430908203
-403.3362121582031,-205.94378662109375
-402.5370178222656,-207.4951934814453
-401.7752685546875,-208.93838500976562
-400.9418029785156,-210.47903442382812
-400.1470947265625,-211.9109344482422
-399.2767333984375,-213.43807983398438
-398.4464416503906,-214.8563232421875
-397.5369567871094,-216.3673858642578
-396.6693420410156,-217.7694549560547
-395.7841491699219,-219.163818359375
-394.81719970703125,-220.64962768554688
-393.8984069824219,-222.02919006347656
-392.8969421386719,-223.4995574951172
-391.946533203125,-224.86451721191406
-390.9113464355469,-226.31874084472656
-389.8588562011719,-227.7642364501953
-388.861572265625,-229.10592651367188
-387.77777099609375,-230.5359344482422
-386.75274658203125,-231.864013671875
-385.64068603515625,-233.2801513671875
-384.59063720703125,-234.59622192382812
-383.4532165527344,-236.0005340576172
-382.3805236816406,-237.3059844970703
-381.2970886230469,-238.60647583007812
-380.1246643066406,-239.99435424804688
-378.9405822753906,-241.37681579589844
-377.8247985839844,-242.66200256347656
-376.61810302734375,-244.03343200683594
-375.4811096191406,-245.30816650390625
-374.2518615722656,-246.66859436035156
-373.0946960449219,-247.93373107910156
-371.8447570800781,-249.2847137451172
-370.58477783203125,-250.63134765625
-369.3148193359375,-251.9734649658203
-368.1202087402344,-253.22178649902344
-366.8299865722656,-254.55429077148438
-365.61627197265625,-255.79331970214844
-364.3057861328125,-257.11590576171875
-363.0733947753906,-258.3457336425781
-361.7431335449219,-259.65869140625
-360.4926452636719,-260.8798828125
-359.4140625,-261.92340087890625
-358.05712890625,-263.2236328125
-356.9646301269531,-264.260498046875
-355.86614990234375,-265.2947082519531
-354.76190185546875,-266.3265075683594
-353.46685791015625,-267.5275573730469
-352.350830078125,-268.554443359375
-351.0414123535156,-269.7490234375
-349.9124450683594,-270.7696533203125
-348.77716064453125,-271.7869873046875
-347.4443359375,-272.9691467285156
-346.2945556640625,-273.97802734375
-345.1378479003906,-274.9829406738281
-343.7799987792969,-276.15057373046875
-342.60931396484375,-277.1475830078125
-341.2358093261719,-278.30682373046875
-340.05218505859375,-279.2972717285156
-338.8628234863281,-280.2846374511719
-337.66754150390625,-281.2689208984375
-336.4662170410156,-282.25
-335.0572204589844,-283.390625
-333.8430480957031,-284.36474609375
-332.5209045410156,-285.4161682128906
-331.2939453125,-286.38275146484375
-330.0604553222656,-287.3452453613281
-328.8203125,-288.30352783203125
-327.5736999511719,-289.2578430175781
-326.32086181640625,-290.20843505859375
-325.06201171875,-291.1556091308594
-323.7974548339844,-292.0997314453125
-322.5274353027344,-293.0410461425781
-321.0391540527344,-294.1363220214844
-319.7581787109375,-295.07275390625
-318.47235107421875,-296.0072326660156
-317.1816711425781,-296.939697265625
-315.8861389160156,-297.87017822265625
-314.58575439453125,-298.7987060546875
-313.28070068359375,-299.7254638671875
-311.970947265625,-300.6501159667969
-310.4367370605469,-301.72601318359375
-309.11602783203125,-302.6453857421875
-307.7900390625,-303.5618591308594
-306.4584655761719,-304.4750061035156
-305.1211242675781,-305.38446044921875
-303.7778625488281,-306.29022216796875
-302.42889404296875,-307.192626953125
-301.0744934082031,-308.0919494628906
-299.71484375,-308.9884338378906
-298.3501281738281,-309.8822326660156
-296.7516174316406,-310.9216613769531
-295.2611999511719,-311.8835144042969
-293.9955139160156,-312.695068359375
-292.6100158691406,-313.5779113769531
-291.21966552734375,-314.4583740234375
-289.8245544433594,-315.3365173339844
-288.4248046875,-316.21240234375
-287.0203552246094,-317.08599853515625
-285.6112365722656,-317.9571533203125
-284.1973571777344,-318.82568359375
-282.66015625,-319.7633972167969
-281.2360534667969,-320.62603759765625
-279.80706787109375,-321.4859924316406
-278.3733215332031,-322.3432922363281
-276.93487548828125,-323.1980895996094
-275.4918212890625,-324.05035400390625
-273.92333984375,-324.9709167480469
-272.349609375,-325.8888244628906
-270.8925476074219,-326.734130859375
-269.431396484375,-327.57757568359375
-267.9661560058594,-328.4190673828125
-266.49676513671875,-329.258544921875
-265.0231628417969,-330.0960693359375
-263.54547119140625,-330.9315185546875
-262.06365966796875,-331.7649841308594
-260.5777893066406,-332.59649658203125
-259.087890625,-333.42608642578125
-257.593994140625,-334.25372314453125
-256.2210693359375,-335.0104064941406
-254.59390258789062,-335.90185546875
-253.2129364013672,-336.6534423828125
-251.70201110839844,-337.4704284667969
-250.18655395507812,-338.2846374511719
-248.6668701171875,-339.0966491699219
-247.14329528808594,-339.9069519042969
-245.61605834960938,-340.71575927734375
-244.08523559570312,-341.52288818359375
-242.55067443847656,-342.32830810546875
-241.01222229003906,-343.1320495605469
-239.46998596191406,-343.9341125488281
-237.92398071289062,-344.7340087890625
-236.37388610839844,-345.5313720703125
-234.81944274902344,-346.3257751464844
-233.26052856445312,-347.1167907714844
-231.82752990722656,-347.8387756347656
-230.25985717773438,-348.6227722167969
-228.81883239746094,-349.3385009765625
-227.2426300048828,-350.1165771484375
-225.66232299804688,-350.8924560546875
-224.07818603515625,-351.66644287109375
-222.4904022216797,-352.4388732910156
-220.89930725097656,-353.2101745605469
-219.3052215576172,-353.9800720214844
-217.70774841308594,-354.74847412109375
-216.10665893554688,-355.515380859375
-214.50210571289062,-356.28106689453125
-212.89437866210938,-357.0456848144531
-211.2835235595703,-357.8091735839844
-209.66946411132812,-358.5712890625
-208.05210876464844,-359.3320007324219
-206.56658935546875,-360.0280456542969
-204.94284057617188,-360.7859802246094
-203.3157958984375,-361.5423583984375
-201.68540954589844,-362.2973937988281
-200.0518035888672,-363.0513916015625
-198.41517639160156,-363.8045959472656
-196.77566528320312,-364.5570983886719
-195.2718048095703,-365.24578857421875
-193.63125610351562,-365.9956359863281
-191.99073791503906,-366.7441101074219
-190.35031127929688,-367.4911804199219
-188.84671020507812,-368.17474365234375
-187.3433074951172,-368.85711669921875
-185.97669982910156,-369.4763488769531
-184.4739990234375,-370.1559753417969
-182.8349609375,-370.8957824707031
-181.19349670410156,-371.6351318359375
-179.54933166503906,-372.3739013671875
-176.74990844726562,-373.4123229980469
-175.23423767089844,-374.0963134765625
-173.58160400390625,-374.8406066894531
-172.0668182373047,-375.52142333984375
-170.41209411621094,-376.2636413574219
-168.75497436523438,-377.0054016113281
-167.0956268310547,-377.7464904785156
-165.57260131835938,-378.42535400390625
-163.9089813232422,-379.1656799316406
-162.2432098388672,-379.9058837890625
-160.71441650390625,-380.5845031738281
-159.18402099609375,-381.2632751464844
-156.91976928710938,-382.2650451660156
-149.6618194580078,-385.4628601074219
-144.1273193359375,-387.8988952636719
-141.2639923095703,-389.1582946777344
-140.14271545410156,-389.651123046875
-139.6988525390625,-389.8460693359375
-139.54116821289062,-389.9152526855469
-139.5042266845703,-389.93145751953125
-139.49545288085938,-389.935302734375
